Code,Optimal-Steps,Tree-size,Steps,Time,Expanded
HoIJBBHoIJKoHAAoKLCCoooLDDEEELFFFGGo,22,3338,44,51516200,799
IBBKCCIDDKLMAAooLMEEFFLoooJGGoooJHHH,22,3229,58,61945100,907
EoGoooEFGBBJEFAAHJooooHoCCCoIoDDDoIo,22,3129,40,32737600,489
oJBBLooJKoLMAAKooMCCDDDMIEEFFFIoGGHH,22,3032,75,38841400,573
FooIBBFooIJKGAAIJKGoCCJKGoHDDoooHEEE,22,2954,40,27036900,436
BBLCCNKoLDDNKAAMooEEoMFFGGHHHoIIJJoo,22,2856,30,21263900,331
BBBCCLDDDJKLAAoJKMIEEFFMIoGGooIHHHoo,22,2756,34,13437500,206
BBCCCJFGoooJFGAAIKDDHoIKooHEEEoooooo,22,2660,39,23980200,384
BBCCKLEGooKLEGAAKMooIJoMFHIJooFHIJDD,22,2559,43,45651000,750
oJoBBooJCCLoHJAALoHDDKLoIooKEEIFFGGo,22,2466,37,25557300,382
BBBJoLGooJKLGoAAKMHCCoKMHoIDDMEEIFFo,22,2367,30,19706700,316
GBBCCCGoIDDKAAIoJKoHEEJLoHFFJLoooooL,22,2258,43,21816300,321
oBBoLMCCDDLMHIAALMHIoKoooIJKEEFFJGGo,22,2165,39,41718400,634
HoIBBoHoIJKoHAAJKoCCoJDDEEEFFLGGoooL,22,2079,50,32539500,535
GooJBBGoIJooHoIAALHCCoKLHDDDKMEEEFFM,22,1990,32,21993700,334
GooBBBGoCCCJAAoHIJDDDHIKEEFFIKoooooo,22,1910,34,25250700,381
ooHJBBooHJKLoAAoKLCCDDKMFGIooMFGIoEE,22,1856,35,19789500,289
HBBBCCHIDDoLHIJAALooJEELooJKFFGGGKoo,22,1797,36,28846500,462
FBBBooFoHJooAAHJooCCIJDDoGIEEKoGoooK,22,1720,30,7625700,130
KBBCCCKooMDDAAoMoNEEFFoNLoGGHHLIIJJJ,22,1659,31,9203100,150
BBBHoJooGHoJAAGooKCCGDDKEEEoIoFFFoIo,22,1587,33,24020500,395
BBBCCIooGDDIAAGoHJFoooHJFEEoHJoooooo,22,1538,33,29259300,479
HBBBCCHoDDDKHoAAJKEEFFJKoooIGGoooIoo,22,1468,33,10717300,182
oHBBBLoHCCJLAAIoJMDDIoKMGEEoKMGoFFFo,22,1397,38,12902500,197
oBBICCDDHIoLGoHAALGEEEKLGooJKooooJFF,22,1338,29,13209200,201
BBBCCKDDooJKFoAAJLFoHIoLGoHIoLGoHIEE,22,1257,33,18304900,287
HIBBCCHIDDKoHIAAKoEEJoKoooJFFoGGGooo,22,1212,43,48393200,800
ooGBBBCCGHJoFAAHJoFDDIoKoooIoKEEEIoK,22,1168,30,15011800,219
ooFBBBooFHIJAAGHIJoEGCCKoEoooKDDDooK,22,1101,26,6781200,107
HBBBCCHIoDDDHIAAoKoIEEoKoooJoKFFoJGG,22,1063,40,43187200,727
HBBBCCHIoooKHIAAoKDDEEoKoooJFFGGoJoo,22,1016,37,17998200,326
HBBBCCHIDDoLHIJAALoIJEELooJKFFGGGKoo,22,961,33,20200600,344
FooHBBFCCHoIooGAAIooGooJDDEEEJoooooo,22,916,26,4124600,85
EFGBBoEFGooooFAAIoCCHoIKooHoJKDDDoJK,22,854,37,26257000,464
BBBooMHJCCCMHJKAANDDKLoNIooLEEIoFFGG,22,817,31,14913700,256
BBBICCGDDIoJGAAIoJooHEEKooHooKFFFooK,22,757,33,8252400,145
oIBBBMoICCLMAAJKLNDDJKLNHoEEENHoFFGG,22,715,27,3331800,55
BBBHIJFooHIJFAAHoKFoGooKooGCCCDDDEEo,22,670,25,9075100,154
FBBJCCFHoJKMGHAAKMGHDDLMGoIoLoEEIooo,22,627,26,7553400,124
FooIBBFooIKLFoAAKLGCCDDLGoHJEEooHJoo,22,559,26,13600900,235
ooFGooBBFGooEAAGooECCCooEoooooDDDooo,22,508,25,6832200,141
BBHICCGoHIoKGAAIoKGoDDDLooooJLEEFFJo,22,462,27,10188800,184
BBBHoJoCCHoJAAGooKFoGDDKFoGoIKFEEEIo,22,408,26,5890400,105
HBBBCCHDDDoLHIJAALoIJEELoIJKFFGGGKoo,22,359,28,11214500,196
GBBJoKGoHJoKGoHAAKCCIoDDooIEEEFFFooo,22,302,31,8980300,171
BBCCCMoDDLoMoAALoNEEKFFNJoKGGGJHHHII,22,251,24,5372800,94
GooJBBGoIJoKHoIAAKHCCDDLoooooLEEFFFL,22,194,26,4240800,82
GoHoBBGoHoIJGAAoIJCCCDDJEEFFFooooooo,22,128,23,4160700,87
HBBCCoHoJKDDAAJKLMooooLMoIEELooIFFGG,21,59099,37,35495800,431
BBooKoCCCoKLAAIoKLooIJDDHEEJooHFFGGo,21,38528,179,385065300,4863
BBJooMGHJoLMGHAALMoCCKoooIoKDDoIEEFF,21,30059,46,33746500,476
BBJooMFHJoLMFHAALMGCCKooGIoKDDGIEEoo,21,25335,91,137726400,1597
IBBCCLIDDKoLAAJKooEEJKooFFFooooGGHHo,21,22177,41,35183000,489
GooJBBGoIJKLAAIoKLCCCoKooHDDDooHEEFF,21,20155,41,53626400,697
GBBJooGHoJCCoHAAoLDDIoKLooIoKMEEFFKM,21,17656,30,24414900,388
BBHooooGHoJKoGAAJKCCCIoKoDDIEEooFFoo,21,16182,58,65665600,1013
BBBooKooICCKAAIooLHoIDDLHEEJooFFoJGG,21,14908,56,49909900,757
ooooooFoBBJKFAAoJKGoCCJKGoHIDDEEHIoo,21,13728,43,34143500,447
HIBBBoHICCKLAAooKLDDEEKooooJFFGGoJoo,21,12852,58,73857600,996
FooIBBFGoIJKFGAAJKCCHDDKooHEEooooooo,21,12046,37,22466800,345
ooooIoBBooIJoFAAIJoFGCCJDDGHooEEEHoo,21,11485,40,14520200,228
IBBCCLIoDDDLAAoJKoEEEJKoFFGGKoHHoooo,21,10995,85,105906800,1423
oBBKCCDDoKooAAoKooIEEFFoIoJGGGHHJooo,21,10478,51,26939500,405
ooooJKBBCCJKAAoIooGDDIooGoHEEEFFHooo,21,10030,29,12869000,190
ooHBBoooHICCoAAIoooGoIDDoGEEJoFFFoJo,21,9538,51,30432800,420
BBCCJKooHIJKAAHIoKooHooooGDDoooGEEFF,21,9199,,169879500,2313
HoBBCCHoJDDDAAJoKLoIEEKLoIFFFMGGGooM,21,8860,42,18275200,252
oooooooooHBBAAGHoooFGHCCoFDDIJEEEoIJ,21,8489,39,29795100,438
EBBBoKEoGHIKAAGHILCCoHJLoFooJooFDDDo,21,8146,31,29140200,401
GooIBBGooIJKGoAAJKCCCoJoooHDDDEEHFFo,21,7853,25,21045300,305
FoGBBoFoGICCAAHIoKooHoJKDDDoJKoEEooo,21,7546,,75231600,1128
BBICCooHIoKLoHAAKLDDoJKLoooJEEoFFGGo,21,7209,52,52233800,839
BBCCLoGIDDLMGIAALMGoJEENHoJKoNHFFKoo,21,6940,30,22597800,296
BBKoooHJKooMHJKAAMCCoLoMIDDLEEIFFGGo,21,6681,59,68888700,1026
GHIBBoGHICCoAAJKooDDJKLoEEEoLoFFFooo,21,6473,48,70762300,1113
oGoJBBEGHJoLEGHAALFCCoKMFoIoKMFoIDDo,21,6218,32,19811700,297
IBBKLoICCKLoAAJoooDDJoooEEEFFoGGGHHo,21,5994,63,82908600,1262
HBBJCCHDDJKoHoAAKoEEooKoooIFFoGGIooo,21,5780,84,117560800,1761
BBBoJKFCCCJKFoHAALGoHIoLGooIDDGoooEE,21,5615,44,58060200,824
FBBBoKFoCCJKFoAAJKGooIDDGoHIooEEHIoo,21,5414,37,18292600,283
FGHoBBFGHooKoGAAIKooooILCCooJLDDEEJL,21,5286,31,29208400,469
BBCCCJooGooJAAGooJFoGHIoFDDHIoEEEooo,21,5135,47,89538400,948
FoGBBBFoGHCCAAGHoJooooIJDDDoIKEEEooK,21,4989,30,30390200,455
FBBooKFHoooKFHAAoKGCCJooGoIJDDEEIJoo,21,4866,56,52690500,894
HBBCCCHDDJooAAIJooooIEEKooIooKoFFGGK,21,4755,36,20405400,299
GBBCCoGDDJEEAAIJKLoHIoKLoHFFFLoooooo,21,4608,33,30727300,447
BBBoKLCCooKLGIAAKMGIJooMHoJDDMHEEFFo,21,4452,64,86191000,1204
GBBBoKGCCDDKAAIJoKoHIJEEoHIFFooooooo,21,4326,46,80645600,1110
BBBooJGoooIJGAAoIKCCCoIKDDHoEEooHoFF,21,4229,,43176400,650
oFBBoooFoooIoFAAoICCGHoIooGHDDooGEEE,21,4103,29,15829000,255
oIBBCCoIDDEEAAJooLFFJKoLHGGKoMHooooM,21,3963,28,7581800,114
GBBoKoGoHoKLAAHooLooICCLDDIJooEEEJFF,21,3834,53,51206100,780
oooIBBoGHIoooGHAAKoGCCCKDDooJLEEFFJL,21,3731,32,35315100,588
FoBBBoFoooIoFoAAIJCCCHIJooGHDDooGEEE,21,3615,36,24795800,374
ooGoBBooGooIooGAAICCCHoIoooHDDoEEFFo,21,3514,49,24257000,410
oHoBBBFHoooKFHAAJKGCCIJKGooIDDGEEEoo,21,3395,32,10137100,158
BBBHIJFCCHIJFAAHIKFoGooKooGDDKEEEooo,21,3308,27,16160500,241
DFGIBBDFGIoJDoHAAJEoHooKECCooKoooooo,21,3214,47,40856100,658
BBBoJLCCHoJLoGHAALFGHIKoFDDIKooooIEE,21,3118,33,25062100,409
BBBJoKCCCJoKAAIooKooIoooHoDDEEHFFFGG,21,3030,26,12057800,182
ooBBBIooooHIoAAoHJoCCCHJooFGooDDFGEE,21,2957,30,41333400,604
oGBBCCoGHoooAAHoIJoDDoIJEEEoIJFFFooo,21,2886,35,18617200,289
BBBIooFHoIooFHoAAKGoooJKGCCoJKGDDDEE,21,2812,46,59291300,923
oDBBIKoDEoIKAAEGJLooFGJLooFHoLooFHCC,21,2742,35,17586300,290
oooFoooooFHIoAAGHIBBEGHJoDECCJoDEooo,21,2647,31,10581300,176
BBBIooFHoIooFHoAAKFoooJKGCCoJKGDDDEE,21,2571,44,56100800,897
FGoBBBFGoooKFAAIJKCCCIJKooHDDDooHEEE,21,2509,22,6541700,113
BBBHJKoooHJKAAGIooCCGIooFDDIooFEEEoo,21,2440,29,10864400,145
BBBoIKooooIKAAHoJLCCHoJLGDDoJoGEEFFo,21,2374,36,20181100,310
BBBoKLooJoKLAAJooMCCDDDMIoEEFFIoGGHH,21,2315,30,17815300,310
EFBBKLEFoIKLAAGIoLooGJCCooHJooooHDDD,21,2239,27,15415000,260
BBoHJKoGoHJKoGAAoKCCCIoooooIDDEEEFFo,21,2188,29,13716200,252
EBBBoIEooGoIEAAGHoCCFGHoooFDDDoooooo,21,2112,28,16390000,263
oJBBBMoJCCLMAAKoLNDDKooNIEEFFNIGGHHH,21,2033,22,2908700,48
BBBIoJooHIoJAAHooKCCDDoKGoEEFFGooooo,21,1980,38,16030400,261
IBBCCoIDDEEoAAJKooFFJKooGGGLooHHHLoo,21,1915,29,7096300,128
BBBIKLooHIKLAAHJooCCoJDDGEEFFoGooooo,21,1869,35,22768200,364
BBCCCJoGooIJoGAAIKDDHoIKooHoEEFFFooo,21,1829,34,13000300,205
EoGIBBEoGIoJFoHAAJFoHooKFCCooKDDDooo,21,1766,36,21856700,372
ooooKoFHBBKLFHAAKLGIJCCMGIJDDMEEEooM,21,1708,34,22021200,337
BBBoJKCCDDJKGHAAJLGHIooLGHIEEoFFFooo,21,1664,33,37378000,578
GHBBCCGHooJooHAAJoDDIoJoooIEEEFFoooo,21,1610,45,39965400,694
GoJBBBGoJoooHAAKLMHCCKLMHIDDDMoIEEFF,21,1554,36,11162200,173
HBBCCoHoDDKoHAAJKLEEEJKLooIFFFooIGGG,21,1507,29,16680800,271
EBBooIEFoooIEFAAoJCCCHoJooGHDDooGHoo,21,1463,27,7158500,122
BBCCCKoooIJKAAoIJLFGDDJLFGHooLFoHoEE,21,1422,42,13183200,221
GBBBCCGooIooAAoIoKoHDDDKoHooJLEEFFJL,21,1371,30,17895000,305
FBBoLoFoIKLoAAIKooGHJKCCGHJooMGDDEEM,21,1330,26,22137900,361
BBBooKCCCDDKAAooJLGoEEJLGoHIJoGoHIFF,21,1291,34,15382600,231
GoJBBoGoJCCCHAAKoLHIoKoLoIDDDMEEEFFM,21,1252,29,7127500,119
oBBJCCDDIJoLGHIAALGHEEELGooKoooooKFF,21,1215,33,15934500,254
FoGIooFoGIBBAAHooJCCHooJDDDooKEEEooK,21,1182,31,11299000,194
ooHoooooHoBBAAHoIJoGCCIJoGDDDKEEFFoK,21,1139,39,10573900,166
BBBoJKCCCoJKGAAoJLGoIooLHoIDDDHEEFFo,21,1103,33,24365000,417
BBCCoKooHIoKAAHIoKooHJooGDDJooGEEFFF,21,1043,43,20888000,363
HJoKBBHJoKooHJAALMICCCLMIDDEEMFFGGoo,21,1002,35,19040600,331
oFoooooFBBoIoFAAoICCGHoIooGHDDooGEEE,21,962,27,9169600,157
FBBJCCFoIJKoAAIoKoooIDDLGHoooLGHEEEL,21,918,27,14537400,230
ooooBBCCCDDLHoAAKLHEEJKMFFIJKMooIJGG,21,889,30,11282100,170
BBCCoKGooJoKGAAJoLGDDEELHoIoFFHoIooo,21,851,40,12662300,224
oBBICCDDDIJLAAooJLHEEEKoHoooKoFFGGKo,21,812,30,13347300,209
ooFBBBooFHoIAAGHoIEoGCCJEooooJDDDooJ,21,777,27,5572300,99
oooooooBBBoHAAFGoHooFGCCDDDGoIoEEooI,21,731,36,15912300,279
ooIBBBHoIJKLHAAJKLCCDDDLEEEooooFFFGG,21,696,27,8811100,138
EBBHJoEoGHJoAAGIKoFCCIKoFoooooFoDDDo,21,660,29,8147200,138
oBBBCCooIoDDAAIooKooIEEKFFFJoKoGGJHH,21,617,22,4675700,82
ooooKLBBCCKLGHAAKoGHoJooGHIJDDEEIFFo,21,585,23,10240700,181
HBBoKoHoIoKLAAIooLCCCDDLooJoEEFFJoGG,21,548,35,15287300,263
FoIBBoFoIoJoGAAoJoGCCCJoGHoooooHDDEE,21,521,37,19065600,369
BBBooLGHCCCLGHAAKLGIJoKooIJDDDEEEFFo,21,494,30,10772200,196
FoooJoFBBoJKGHAAJKGHoooLGHICCLDDIEEL,21,464,32,15203600,280
ooHoooGoHBBBGAAIoJoCCIoJDDEEEJFFFooo,21,425,28,9086700,165
BBCCCLoooKoLoAAKoMDDJEEMIoJFFFIGGGHH,21,389,23,5561500,98
BBCCCLoDDJKLoAAJKMoHEEEMoHIoooFFIoGG,21,353,24,7992300,134
ooooKLBBCCKLAAIJKooHIJDDGHooooGHEEFF,21,312,28,7545600,118
EGoIooEGoIKoFGAAKoFBBJKoFoHJooCCHDDo,21,279,28,8802300,168
BBCCCKDDDEEKHAAoJLHoIoJLFFIoJoooIoGG,21,248,26,5281900,97
IKBBCCIKDDooAAMNooJLMNEEJLFFOoGGHHOo,21,215,27,5456300,90
ooIBBBHoICCKHAAJoKoDDJEEFFGGGLoooooL,21,164,26,3982500,77
BBCCIJoFooIJoFAAIKoFHDDKoGHooKoGEEoo,21,108,23,3213300,62
oHBBCCoHDDoLAAIooLGoIEELGFFJKooooJKo,20,61538,162,184764800,2289
oooHJoEooHJKEAAIJKBBGIoLoFGCCLoFDDoo,20,42574,81,142820300,1997
FoHBBLFGHCCLFGAAJooooIJoDDoIKoEEEoKo,20,33782,71,133751000,1471
BBooKoGCCoKoGAAoKoHIJDDLHIJEELFFFooL,20,28332,,364128900,4359
oEBBIKoECCIKAAFGJLDDFGJLoooHoooooHoo,20,25424,67,35917000,513
FoHBBLFGHoJLFGAAJLooCCKoDDoIKoEEEIoo,20,22662,,275841600,3670
GBBCCoGoHIDDAAHIJKooooJKEEEoJKoooFFo,20,20952,39,50638200,667
FBBoJoFoHIJLAAHIKLoGCCKooGDDDoEEEooo,20,19516,29,17138200,222
GBBCCKGoHooKAAHoJooDDIJoEEEIJoFFFooo,20,18254,39,37374100,469
BBBoKLCCIoKLAAIoooooJoooGHJoDDGHEEFF,20,16906,,241029500,3334
oIBBCCoIJooLooJAALDDJKoLHooKEEHFFoGG,20,15884,68,70653200,993
GHoJBBGHoJoKoHAAoKCCCooLDDIooLEEIoFF,20,14983,90,114319200,1268
oBBJCCoooJDDAAoJKLEEFFKLooGGoooHHIIo,20,14280,135,213469400,2894
HoBBCCHooDDDAAoKoLIEEKoLIoJFFLGGJooo,20,13663,73,177088400,2373
EoGooKEFGBBKEFAAILoooHILCCoHJoDDDoJo,20,13125,36,31594200,483
GHoBBoGHooJKGAAoJKCCCoJoooIDDoEEIFFo,20,12555,83,105018600,1486
GoBBKLGoHIKLAAHIoMCCCJoMoooJDDEEFFoo,20,11989,38,54146500,749
BBJoooHIJCCMHIAAKMDDooKoEEooLoFFGGLo,20,11512,39,46588500,641
HBBCCCHDDoooAAIooLooIJKLEEEJKLooFFGG,20,11001,84,67039300,929
oooHIoBBoHIJDFAAIJDFGooKEoGCCKEooooo,20,10527,46,74757600,1014
GoBBoKGooIJKGAAIJLCCHIoLooHDDDoEEFFo,20,10152,24,11245100,147
oBBCCoDDooLoAAooLMEEFFLMJGGKHHJooKII,20,9716,,68964400,903
BBBoKLCCDDKLHoIAAMHoIJoMHooJEEFFGGoo,20,9267,32,52780300,689
HBBCCMHoDDoMHAAKLMEEJKLooIJFFFoIGGoo,20,8958,38,29944900,394
IBBLoMIoKLoMAAKooMoJCCDDoJEEFFoGGHHH,20,8643,33,10886100,164
FBBBoJFoGooJAAGHoJooGHCCDDDoIooEEoIo,20,8375,34,54674600,443
BBBoJKCCCoJKGAAoJKGooIooGoHIDDEEHoFF,20,8171,72,86087600,1196
ooGBBKEFGoIKEFAAIoECCCJooooHJoDDDHoo,20,7883,56,57647700,874
BBCCoKoooIoKAAoIoLGHDDDLGHooJoEEFFJo,20,7609,44,39630000,616
ooFHooooFHJoAAGIJLBBGIKLDECCKLDEoooo,20,7392,47,52431200,765
FooBBBFooICCFAAIJKDDHIJKoGHooLoGEEEL,20,7181,35,18887400,235
BBBJooooIJCCAAIooKHooooKHDDEEKHoFFGG,20,6972,75,64377700,908
ooEFBBooEFGIoAAFGIoDooHooDCCHooooooo,20,6782,42,42387400,598
BBooooHooCCoHAAoJoDDDoJoEEIoJoFFIGGo,20,6572,103,86919300,1189
BBooKLGCCCKLGAAJoLGooJDDHIEEooHIFFFo,20,6392,58,45989200,746
BBBIJKCCoIJKGAAoJoGoHoooGoHDDDEEFFoo,20,6185,42,73919500,1017
FooIBBFCCIoKFGHAAKoGHoJLoGDDJLEEEoJL,20,6010,27,14189500,218
oGooIoFGooIoFGAAIoooHBBBooHCCJDDEEoJ,20,5852,34,28358400,409
IoBBCCIoDDDMAAooLMEEFFLMoJoKGGoJoKHH,20,5721,50,33298500,480
oBBICCooHIDDAAHooKGoHEEKGoooJLGoFFJL,20,5598,37,30657400,450
ooFBBoEoFGHJEAAGHJCCCGIoooooIoDDDooo,20,5420,35,30093300,419
BBIooLCCIoKLoHAAKLoHoJoooDDJEEoFFFGG,20,5284,36,52501600,809
HBBBCCHJDDoMHJAAoMIEELoMIoKLFFGGKooo,20,5180,59,55457900,846
oooooooooFHIoAAFHIBBEGHooDEGoJoDECCJ,20,5053,25,26866400,393
GBBCCLGoIJoLAAIJKLoHDDKooHEEEooHoFFF,20,4933,24,13724900,199
FBBCCCFoHooJAAHooJoGDDDKoGEEIKooooIo,20,4808,54,46240900,682
GoBBCCGoHoDDAAHooJooHoIJEEEoIKoFFooK,20,4697,38,21978500,345
BBBIJKoCCIJKAAHoJLGoHDDLGoEEELooFFFo,20,4607,27,29040700,400
BBBHJKooGHJKAAGoJoCCoIooFDDIooFooIEE,20,4525,34,19091600,255
BBBIoKoooIJKoAAIJLCCHDDLGoHoEEGoFFFo,20,4418,24,20696100,297
EooGooEooGBBAAoHIoCCCHIJooFoIJooFDDJ,20,4317,48,30141700,437
FoBBooFooIooFAAIoJGCCIoJGoHDDJEEHooo,20,4217,57,53142800,902
HBBCCoHoIDDDAAIoJooEEoJoFFFoJoGGoooo,20,4122,59,69759600,1136
HBBoJoHoIoJKAAIooKCCCDDKEEFFooGGGooo,20,4028,49,33673900,520
oFoBBooFooHIoFAAHICCoGHIoooGDDoEEEoo,20,3938,28,12056100,189
EGHoBBEGHCCCAAHooJFooIoJFDDIoKoooooK,20,3841,43,58542600,786
oHBBKMoHCCKMAAIJLMDDIJLoGEEJooGoFFFo,20,3760,25,12409800,164
oHBBCCoHIDDKAAIooKEEFFoKoooJGGoooJoo,20,3701,52,67501000,1015
oFGBBBoFGCCCAAGooJEooHIJEDDHIKEooooK,20,3633,33,17085200,257
BBoooooGCCJooGAAJKoHDDJKoHoIEEFFoIoo,20,3532,38,30503900,436
FHoJBBFHoJooFAAKoLCCIKoLGoIDDoGoIEEE,20,3457,30,19031800,328
oDBBHJoDoFHJoAAFIKCCEGIKooEGoKooEooo,20,3380,32,15651300,249
EBBBHIEoFoHIAAFGoIoooGCCDDDGoooooooo,20,3300,33,15231600,228
oFGBBJoFGHoJAAGHoKECCDDKEooIoooooIoo,20,3237,37,26112900,454
ooHBBBCCHoooGAAIooGDDIooEEFFFooooooo,20,3163,30,11576700,197
BBFHooooFHoIAAGHoIooGooJoECCoJoEDDDo,20,3084,31,26642400,427
GIBBCCGIJooMHoJAAMHDDLoMHoKLEEFFKooo,20,3020,39,31145600,488
ooFoooooFHIKAAGHIKBBGoJLECCoJLEDDDoL,20,2959,26,10474400,161
BBBJKoCCHJKoAAHJoooGIooooGIDDooEEFFo,20,2903,32,37574900,604
HBBBCCHIoooLHIAAKLDDoJKLoooJEEFFFGGo,20,2833,28,15369200,278
BBJKCCHoJKDDHAAKoLHIEEELoIFFooGGoooo,20,2751,30,24644900,388
IBBoCCIDDoKLAAooKLEEFFFLGGJoooooJHHH,20,2689,44,19509700,304
BBCCKoooHoKLAAHoKLFGIDDLFGIJooEEEJoo,20,2641,36,15911100,232
BBBCCKGHooJKGHAAJoGDDEEooooIFFoooIoo,20,2600,48,35332700,613
oBBCCCDDEELMAAoKLMFFFKoNJoGGGNJoHHII,20,2553,26,17370600,262
oGoBBBEGooJoEGAAJoFCCIJKFoHIoKFoHDDK,20,2487,35,14544000,230
ooFHBBooFHIJAAoHIJECCCIJEoGoooooGDDo,20,2432,34,27864400,442
HooJBBHoIJooHoIAALCCDDKLEEEoKMFFFGGM,20,2377,36,27078600,440
FoGBBoFoGoooAAHooKooHIJKCCCIJKoDDDEE,20,2324,45,45918800,729
BBCCIJFGHoIJFGHAAJooHDDDooooooEEoooo,20,2272,51,39783800,659
oBBCCJooGHoJAAGHoKoFDDDKoFooIoEEEoIo,20,2227,49,21433600,365
BBCCCLHIoooLHIAAKLoIDDKoooJEEEFFJGGo,20,2167,35,14892700,227
DFGIBBDFGIoJEFHAAJEoHooKooHCCKoooooo,20,2115,42,31445500,533
BBBoIKooHoIKAAHoJoooooJoFGCCJoFGDDEE,20,2053,31,13290200,195
HBBCCoHDDoKLHAAoKLEEEoKoIJooooIJFFGG,20,2011,31,26031200,387
BBBHIKooGHIKAAGoJLooooJLFoCCJLFDDEEo,20,1974,24,10351800,152
FHBBBoFHoJCCFAAJKLGoIoKLGoIDDLooIEEE,20,1927,26,15978500,240
BBBoJKCCooJKoHAAJLoHIooLDDIoEEoFFGGo,20,1876,33,41476200,636
HoIoBBHoIoJKHAAoJKCCoooLDDEEELFFFGGo,20,1841,37,30411400,503
HBBoCCHDDooLooIAALEEIFFLooJKGGooJKoo,20,1808,48,40863200,703
BBCCCKDDEEJKAAooJLHFFoJLHoIoooHoIGGo,20,1769,43,26843600,405
FooHBBFoGHoJFoGAAJooooIKCCDDIKEEooIK,20,1725,33,20049100,320
ooEBBBooEGHIAAFGHIooFGCCoooooJDDDooJ,20,1680,27,7816900,111
BBBGoHEooGoHEAAGoIEooooIooFCCCDDFooo,20,1646,34,19034600,320
FoHBBBFoHICCGAAIoJGooooJGDDDoKEEoooK,20,1610,42,23849900,377
BBBoHIoCCoHIoFAAHJoFoooJoFGDDJooGEEE,20,1580,27,15098000,229
oGBBBKoGHooKAAHIoKCCoIDDFEEEJoFoooJo,20,1546,22,24475100,403
BBBoIJCCCoIJAAHooKGoHooKGoDDEEGoooFF,20,1518,35,19245400,280
ooGIBBCCGIJKFAAIJKFoDDJKFoHoooooHEEo,20,1486,35,17999700,264
FooIBBFoHIoJGoHAAJGooooKGCCDDKEEEooo,20,1450,31,16102500,280
BBBoLMCCDDLMAAJKoMoIJKEEHIooooHIFFGG,20,1426,36,17059300,246
HJoBBBHJoCCMIJAALMIDDDLMooKEEEFFKoGG,20,1399,42,19259000,286
HoBBBoHoCCDDAAKoLMIoKoLMIJEEEMoJFFGG,20,1364,40,15853800,224
ooGoBBooGoCCAAGoHIFDDDHIFooooIFooEEo,20,1330,28,15601900,254
BBBHIJCCCHIJAAFHoKEoFooKEoGoooEoGoDD,20,1293,27,13691100,201
BBCCCJDDooIJAAooIKGEEoIKGoHoooGoHFFF,20,1246,33,17549100,276
BBCCoLFooJoLFAAJooGHIJDDGHIoKoGHEEKo,20,1209,32,23597100,400
BBBooJCCDDDJGAAIoKGoHIoKooHEEEooooFF,20,1174,31,19085900,303
oGoBBooGCCIoAAHoIKooHoJKDDDoJKoEEFFF,20,1136,29,13702900,219
IBBCCCIDDLEEAAKLoooJKFFFoJGGoMHHHooM,20,1101,26,21615600,332
BBBCCIooGooIFoGAAJFoGooJFooHDDEEEHoo,20,1074,24,10722000,206
BBCCCooooKDDAAoKooJEEEFFJGGHHLJIIIoL,20,1039,40,20429000,357
oHBBBLGHCCKLGIAAKLoIooKooIJDDoEEJFFo,20,1009,34,34468800,573
FBBBCCFoIoooAAIooKGHDDJKGHooJLEEEoJL,20,979,31,8184500,137
BBBooJooIooJAAIooJHCCCDDHEEEFFGGoooo,20,954,33,8400200,145
oBBBCCoGHooJoGHAAJooHDDJoooIEEFFFIoo,20,926,21,6895000,129
oFGoBBoFGooJoFAAHJCCooHKooooIKDDEEIK,20,894,23,7395000,146
FBBCCCFoGHDDAAGHoIoooHoIoEEEoIoooooo,20,860,24,6497500,127
oGIBBBFGICCKFHAAJKoHooJLoHDDDLEEEooo,20,838,31,18096600,300
FGHoBBFGHoIKFAAoIKCCooJLooooJLDDDEEL,20,804,21,11065100,209
GBBICCGooIJKAAooJKDDEEJKooHoooooHFFF,20,780,33,16008200,295
GBBBCCGooDDDGAAJoKEEIJoKoHIJoLoHFFFL,20,751,24,6292900,113
ooIBBBCCIoJoHAAoJKHooooKHDDEELFFGGGL,20,723,34,11058300,191
ooJooKBBJooKIAAooKICCDDDEEEFFoGGGHHo,20,693,20,5962900,107
GBBICCGooIJKAAooJKDDEEJoooHFFFooHooo,20,664,26,9738900,153
IBBCCMIooLoMIAALoNDDKEENJoKoFFJoGGHH,20,628,34,11735900,206
BBBCCLDDDoKLAAooKMJEEFFMJGGHHMJooIIo,20,600,32,13537000,223
oJBBCCIJoKDDIAAKLNIEEELNooFFMOGGHHMO,20,570,24,6787900,105
BBBCCKooooJKAAooJLIDDEELIooFFLIGGoHH,20,545,32,12644200,217
FGBBJoFGooJKFHAAJKoHoooLoHICCLDDIEEL,20,514,25,9508100,162
ooIBBBGHIooKGHAAJKCCDDJLEEFFFLoooooo,20,486,32,10313800,196
BBCCoMIDDEEMIJAALNIJFFLNGGKoLoooKoHH,20,455,26,8679600,146
FooIooFBBIJKoGAAJKoGCCJLoGHooLDDHEEL,20,432,27,8612200,144
BBBCCoIDDDEEIAAKLMIFFKLMGGJooNooJHHN,20,402,29,8289700,135
FHBBJLFHoIJLAAoIKMGCCCKMGooooMGDDEEo,20,374,31,6398300,116
FBBoJoFoHoJKAAHooKGoICCLGoIooLDDEEEL,20,341,22,5260300,91
ooooIoBBCCIoAAoHJoDDDHJoGoEEEoGoFFFo,20,308,28,6340000,115
