Code,Optimal-Steps,Tree-size,Steps,Time,Expanded
BBBJKoCCCJKLAAIoKLDDIEELHFFoooHGGooo,22,3779,22,200304900,2963
HBBCCCHoIoDDAAIooKoEEFFKGGGJoooooJoo,22,3635,22,108594100,1761
HBBBCCHooKDDIAAKLMIoEELMFFJooNooJGGN,22,3477,22,106111100,1348
HoIJBBHoIJKoHAAoKLCCoooLDDEEELFFFGGo,22,3338,22,180784300,2775
IBBKCCIDDKLMAAooLMEEFFLoooJGGoooJHHH,22,3229,22,249585500,3099
EoGoooEFGBBJEFAAHJooooHoCCCoIoDDDoIo,22,3129,22,117517000,1747
oJBBLooJKoLMAAKooMCCDDDMIEEFFFIoGGHH,22,3032,22,167695900,2376
FooIBBFooIJKGAAIJKGoCCJKGoHDDoooHEEE,22,2954,22,192902200,2785
BBLCCNKoLDDNKAAMooEEoMFFGGHHHoIIJJoo,22,2856,22,192443200,2518
BBBCCLDDDJKLAAoJKMIEEFFMIoGGooIHHHoo,22,2756,22,128757600,1999
BBCCCJFGoooJFGAAIKDDHoIKooHEEEoooooo,22,2660,22,128784900,2082
BBCCKLEGooKLEGAAKMooIJoMFHIJooFHIJDD,22,2559,22,117343600,1519
oJoBBooJCCLoHJAALoHDDKLoIooKEEIFFGGo,22,2466,22,155974700,2409
BBBJoLGooJKLGoAAKMHCCoKMHoIDDMEEIFFo,22,2367,22,152058300,2276
GBBCCCGoIDDKAAIoJKoHEEJLoHFFJLoooooL,22,2258,22,77597200,1216
oBBoLMCCDDLMHIAALMHIoKoooIJKEEFFJGGo,22,2165,22,100970800,1190
HoIBBoHoIJKoHAAJKoCCoJDDEEEFFLGGoooL,22,2079,22,86398700,1293
GooJBBGoIJooHoIAALHCCoKLHDDDKMEEEFFM,22,1990,22,79837600,1234
GooBBBGoCCCJAAoHIJDDDHIKEEFFIKoooooo,22,1910,22,114957600,1846
ooHJBBooHJKLoAAoKLCCDDKMFGIooMFGIoEE,22,1856,22,113584000,1746
HBBBCCHIDDoLHIJAALooJEELooJKFFGGGKoo,22,1797,22,114187700,1479
FBBBooFoHJooAAHJooCCIJDDoGIEEKoGoooK,22,1720,22,26181000,433
KBBCCCKooMDDAAoMoNEEFFoNLoGGHHLIIJJJ,22,1659,22,56553300,922
BBBHoJooGHoJAAGooKCCGDDKEEEoIoFFFoIo,22,1587,22,92859000,1373
BBBCCIooGDDIAAGoHJFoooHJFEEoHJoooooo,22,1538,22,71813700,1176
HBBBCCHoDDDKHoAAJKEEFFJKoooIGGoooIoo,22,1468,22,31616600,535
oHBBBLoHCCJLAAIoJMDDIoKMGEEoKMGoFFFo,22,1397,22,50148300,807
oBBICCDDHIoLGoHAALGEEEKLGooJKooooJFF,22,1338,22,77613300,1184
BBBCCKDDooJKFoAAJLFoHIoLGoHIoLGoHIEE,22,1257,22,57057700,928
HIBBCCHIDDKoHIAAKoEEJoKoooJFFoGGGooo,22,1212,22,109091800,1160
ooGBBBCCGHJoFAAHJoFDDIoKoooIoKEEEIoK,22,1168,22,63647800,905
ooFBBBooFHIJAAGHIJoEGCCKoEoooKDDDooK,22,1101,22,30228800,479
HBBBCCHIoDDDHIAAoKoIEEoKoooJoKFFoJGG,22,1063,22,62542200,1027
HBBBCCHIoooKHIAAoKDDEEoKoooJFFGGoJoo,22,1016,22,46427800,775
HBBBCCHIDDoLHIJAALoIJEELooJKFFGGGKoo,22,961,22,47271200,781
FooHBBFCCHoIooGAAIooGooJDDEEEJoooooo,22,916,22,19207200,306
EFGBBoEFGooooFAAIoCCHoIKooHoJKDDDoJK,22,854,22,49277900,818
BBBooMHJCCCMHJKAANDDKLoNIooLEEIoFFGG,22,817,22,27994400,479
BBBICCGDDIoJGAAIoJooHEEKooHooKFFFooK,22,757,22,28378000,492
oIBBBMoICCLMAAJKLNDDJKLNHoEEENHoFFGG,22,715,22,28478100,476
BBBHIJFooHIJFAAHoKFoGooKooGCCCDDDEEo,22,670,22,28047300,474
FBBJCCFHoJKMGHAAKMGHDDLMGoIoLoEEIooo,22,627,22,33292900,564
FooIBBFooIKLFoAAKLGCCDDLGoHJEEooHJoo,22,559,22,28198500,473
ooFGooBBFGooEAAGooECCCooEoooooDDDooo,22,508,22,12055600,218
BBHICCGoHIoKGAAIoKGoDDDLooooJLEEFFJo,22,462,22,26925400,446
BBBHoJoCCHoJAAGooKFoGDDKFoGoIKFEEEIo,22,408,22,18498500,313
HBBBCCHDDDoLHIJAALoIJEELoIJKFFGGGKoo,22,359,22,18877600,321
GBBJoKGoHJoKGoHAAKCCIoDDooIEEEFFFooo,22,302,22,15859500,275
BBCCCMoDDLoMoAALoNEEKFFNJoKGGGJHHHII,22,251,22,11630500,205
GooJBBGoIJoKHoIAAKHCCDDLoooooLEEFFFL,22,194,22,9544700,151
GoHoBBGoHoIJGAAoIJCCCDDJEEFFFooooooo,22,128,22,5876600,126
HBBCCoHoJKDDAAJKLMooooLMoIEELooIFFGG,21,59099,21,820195300,9176
BBooKoCCCoKLAAIoKLooIJDDHEEJooHFFGGo,21,38528,24,1004801500,11506
BBJooMGHJoLMGHAALMoCCKoooIoKDDoIEEFF,21,30059,21,509136400,6292
BBJooMFHJoLMFHAALMGCCKooGIoKDDGIEEoo,21,25335,23,644139400,8380
IBBCCLIDDKoLAAJKooEEJKooFFFooooGGHHo,21,22177,21,649505500,8291
GooJBBGoIJKLAAIoKLCCCoKooHDDDooHEEFF,21,20155,21,471138700,6012
GBBJooGHoJCCoHAAoLDDIoKLooIoKMEEFFKM,21,17656,21,283338900,3626
BBHooooGHoJKoGAAJKCCCIoKoDDIEEooFFoo,21,16182,21,404117600,5140
BBBooKooICCKAAIooLHoIDDLHEEJooFFoJGG,21,14908,21,169601300,2519
ooooooFoBBJKFAAoJKGoCCJKGoHIDDEEHIoo,21,13728,22,566495100,7107
HIBBBoHICCKLAAooKLDDEEKooooJFFGGoJoo,21,12852,21,435994600,5307
FooIBBFGoIJKFGAAJKCCHDDKooHEEooooooo,21,12046,21,219261500,3039
ooooIoBBooIJoFAAIJoFGCCJDDGHooEEEHoo,21,11485,21,190477800,2626
IBBCCLIoDDDLAAoJKoEEEJKoFFGGKoHHoooo,21,10995,21,634324100,7578
oBBKCCDDoKooAAoKooIEEFFoIoJGGGHHJooo,21,10478,21,210648800,3047
ooooJKBBCCJKAAoIooGDDIooGoHEEEFFHooo,21,10030,21,282262300,3498
ooHBBoooHICCoAAIoooGoIDDoGEEJoFFFoJo,21,9538,21,368429300,4521
BBCCJKooHIJKAAHIoKooHooooGDDoooGEEFF,21,9199,21,461561200,5834
HoBBCCHoJDDDAAJoKLoIEEKLoIFFFMGGGooM,21,8860,21,124998900,1490
oooooooooHBBAAGHoooFGHCCoFDDIJEEEoIJ,21,8489,21,329726700,4092
EBBBoKEoGHIKAAGHILCCoHJLoFooJooFDDDo,21,8146,21,234524400,3095
GooIBBGooIJKGoAAJKCCCoJoooHDDDEEHFFo,21,7853,21,350148900,4470
FoGBBoFoGICCAAHIoKooHoJKDDDoJKoEEooo,21,7546,21,465875700,5761
BBICCooHIoKLoHAAKLDDoJKLoooJEEoFFGGo,21,7209,21,182976000,2688
BBCCLoGIDDLMGIAALMGoJEENHoJKoNHFFKoo,21,6940,21,274603100,3494
BBKoooHJKooMHJKAAMCCoLoMIDDLEEIFFGGo,21,6681,21,109702400,1725
GHIBBoGHICCoAAJKooDDJKLoEEEoLoFFFooo,21,6473,21,122293700,1792
oGoJBBEGHJoLEGHAALFCCoKMFoIoKMFoIDDo,21,6218,21,205641400,2827
IBBKLoICCKLoAAJoooDDJoooEEEFFoGGGHHo,21,5994,21,175819600,2545
HBBJCCHDDJKoHoAAKoEEooKoooIFFoGGIooo,21,5780,21,376540200,4646
BBBoJKFCCCJKFoHAALGoHIoLGooIDDGoooEE,21,5615,21,344637000,4349
FBBBoKFoCCJKFoAAJKGooIDDGoHIooEEHIoo,21,5414,21,253325300,3188
FGHoBBFGHooKoGAAIKooooILCCooJLDDEEJL,21,5286,21,89122900,1412
BBCCCJooGooJAAGooJFoGHIoFDDHIoEEEooo,21,5135,21,302791500,3769
FoGBBBFoGHCCAAGHoJooooIJDDDoIKEEEooK,21,4989,21,271389900,3208
FBBooKFHoooKFHAAoKGCCJooGoIJDDEEIJoo,21,4866,21,91800000,1433
HBBCCCHDDJooAAIJooooIEEKooIooKoFFGGK,21,4755,21,186506000,2892
GBBCCoGDDJEEAAIJKLoHIoKLoHFFFLoooooo,21,4608,21,168474300,2138
BBBoKLCCooKLGIAAKMGIJooMHoJDDMHEEFFo,21,4452,21,242077500,3283
GBBBoKGCCDDKAAIJoKoHIJEEoHIFFooooooo,21,4326,21,228216700,3162
BBBooJGoooIJGAAoIKCCCoIKDDHoEEooHoFF,21,4229,21,258538500,3350
oFBBoooFoooIoFAAoICCGHoIooGHDDooGEEE,21,4103,21,102103600,1633
oIBBCCoIDDEEAAJooLFFJKoLHGGKoMHooooM,21,3963,21,86057700,1059
GBBoKoGoHoKLAAHooLooICCLDDIJooEEEJFF,21,3834,21,181699700,2739
oooIBBoGHIoooGHAAKoGCCCKDDooJLEEFFJL,21,3731,21,53572300,861
FoBBBoFoooIoFoAAIJCCCHIJooGHDDooGEEE,21,3615,21,206611900,2603
ooGoBBooGooIooGAAICCCHoIoooHDDoEEFFo,21,3514,21,219661800,2896
oHoBBBFHoooKFHAAJKGCCIJKGooIDDGEEEoo,21,3395,21,111712800,1677
BBBHIJFCCHIJFAAHIKFoGooKooGDDKEEEooo,21,3308,21,120823800,1802
DFGIBBDFGIoJDoHAAJEoHooKECCooKoooooo,21,3214,21,105182700,1436
BBBoJLCCHoJLoGHAALFGHIKoFDDIKooooIEE,21,3118,21,85296500,1327
BBBJoKCCCJoKAAIooKooIoooHoDDEEHFFFGG,21,3030,21,145416400,2191
ooBBBIooooHIoAAoHJoCCCHJooFGooDDFGEE,21,2957,21,221038600,2911
oGBBCCoGHoooAAHoIJoDDoIJEEEoIJFFFooo,21,2886,21,125613500,1904
BBBIooFHoIooFHoAAKGoooJKGCCoJKGDDDEE,21,2812,21,191033500,2562
oDBBIKoDEoIKAAEGJLooFGJLooFHoLooFHCC,21,2742,21,51688400,900
oooFoooooFHIoAAGHIBBEGHJoDECCJoDEooo,21,2647,21,92300200,1384
BBBIooFHoIooFHoAAKFoooJKGCCoJKGDDDEE,21,2571,21,168951500,2321
FGoBBBFGoooKFAAIJKCCCIJKooHDDDooHEEE,21,2509,21,78747000,1160
BBBHJKoooHJKAAGIooCCGIooFDDIooFEEEoo,21,2440,21,90456800,1224
BBBoIKooooIKAAHoJLCCHoJLGDDoJoGEEFFo,21,2374,21,76722400,1179
BBBoKLooJoKLAAJooMCCDDDMIoEEFFIoGGHH,21,2315,21,46998500,763
EFBBKLEFoIKLAAGIoLooGJCCooHJooooHDDD,21,2239,21,38254500,600
BBoHJKoGoHJKoGAAoKCCCIoooooIDDEEEFFo,21,2188,21,91697800,1114
EBBBoIEooGoIEAAGHoCCFGHoooFDDDoooooo,21,2112,21,82387700,1280
oJBBBMoJCCLMAAKoLNDDKooNIEEFFNIGGHHH,21,2033,21,21561500,343
BBBIoJooHIoJAAHooKCCDDoKGoEEFFGooooo,21,1980,21,72551000,1161
IBBCCoIDDEEoAAJKooFFJKooGGGLooHHHLoo,21,1915,21,17436300,294
BBBIKLooHIKLAAHJooCCoJDDGEEFFoGooooo,21,1869,21,84249400,1339
BBCCCJoGooIJoGAAIKDDHoIKooHoEEFFFooo,21,1829,21,81729700,1337
EoGIBBEoGIoJFoHAAJFoHooKFCCooKDDDooo,21,1766,21,62316000,1053
ooooKoFHBBKLFHAAKLGIJCCMGIJDDMEEEooM,21,1708,21,79546900,1000
BBBoJKCCDDJKGHAAJLGHIooLGHIEEoFFFooo,21,1664,21,73332100,1161
GHBBCCGHooJooHAAJoDDIoJoooIEEEFFoooo,21,1610,21,68283400,1106
GoJBBBGoJoooHAAKLMHCCKLMHIDDDMoIEEFF,21,1554,21,87566900,1402
HBBCCoHoDDKoHAAJKLEEEJKLooIFFFooIGGG,21,1507,21,79897200,1189
EBBooIEFoooIEFAAoJCCCHoJooGHDDooGHoo,21,1463,21,16990900,309
BBCCCKoooIJKAAoIJLFGDDJLFGHooLFoHoEE,21,1422,21,28368600,484
GBBBCCGooIooAAoIoKoHDDDKoHooJLEEFFJL,21,1371,21,76911700,1289
FBBoLoFoIKLoAAIKooGHJKCCGHJooMGDDEEM,21,1330,21,60953800,1020
BBBooKCCCDDKAAooJLGoEEJLGoHIJoGoHIFF,21,1291,21,68161800,1033
GoJBBoGoJCCCHAAKoLHIoKoLoIDDDMEEEFFM,21,1252,21,17037400,278
oBBJCCDDIJoLGHIAALGHEEELGooKoooooKFF,21,1215,21,85671900,971
FoGIooFoGIBBAAHooJCCHooJDDDooKEEEooK,21,1182,21,31876400,540
ooHoooooHoBBAAHoIJoGCCIJoGDDDKEEFFoK,21,1139,21,34572800,568
BBBoJKCCCoJKGAAoJLGoIooLHoIDDDHEEFFo,21,1103,21,60706900,973
BBCCoKooHIoKAAHIoKooHJooGDDJooGEEFFF,21,1043,21,45072000,799
HJoKBBHJoKooHJAALMICCCLMIDDEEMFFGGoo,21,1002,21,52605100,886
oFoooooFBBoIoFAAoICCGHoIooGHDDooGEEE,21,962,21,48433600,826
FBBJCCFoIJKoAAIoKoooIDDLGHoooLGHEEEL,21,918,21,56422700,912
ooooBBCCCDDLHoAAKLHEEJKMFFIJKMooIJGG,21,889,21,53867100,807
BBCCoKGooJoKGAAJoLGDDEELHoIoFFHoIooo,21,851,21,25832500,474
oBBICCDDDIJLAAooJLHEEEKoHoooKoFFGGKo,21,812,21,42348600,659
ooFBBBooFHoIAAGHoIEoGCCJEooooJDDDooJ,21,777,21,26239300,468
oooooooBBBoHAAFGoHooFGCCDDDGoIoEEooI,21,731,21,37016000,602
ooIBBBHoIJKLHAAJKLCCDDDLEEEooooFFFGG,21,696,21,28273100,470
EBBHJoEoGHJoAAGIKoFCCIKoFoooooFoDDDo,21,660,21,16600000,303
oBBBCCooIoDDAAIooKooIEEKFFFJoKoGGJHH,21,617,21,35201800,575
ooooKLBBCCKLGHAAKoGHoJooGHIJDDEEIFFo,21,585,21,16509800,284
HBBoKoHoIoKLAAIooLCCCDDLooJoEEFFJoGG,21,548,21,29914600,511
FoIBBoFoIoJoGAAoJoGCCCJoGHoooooHDDEE,21,521,21,26565000,497
BBBooLGHCCCLGHAAKLGIJoKooIJDDDEEEFFo,21,494,21,18221600,322
FoooJoFBBoJKGHAAJKGHoooLGHICCLDDIEEL,21,464,21,19977700,368
ooHoooGoHBBBGAAIoJoCCIoJDDEEEJFFFooo,21,425,21,21418200,391
BBCCCLoooKoLoAAKoMDDJEEMIoJFFFIGGGHH,21,389,21,14390900,269
BBCCCLoDDJKLoAAJKMoHEEEMoHIoooFFIoGG,21,353,21,19834800,348
ooooKLBBCCKLAAIJKooHIJDDGHooooGHEEFF,21,312,21,15205500,280
EGoIooEGoIKoFGAAKoFBBJKoFoHJooCCHDDo,21,279,21,13578500,271
BBCCCKDDDEEKHAAoJLHoIoJLFFIoJoooIoGG,21,248,21,10639300,207
IKBBCCIKDDooAAMNooJLMNEEJLFFOoGGHHOo,21,215,21,12071700,206
ooIBBBHoICCKHAAJoKoDDJEEFFGGGLoooooL,21,164,21,5576500,113
BBCCIJoFooIJoFAAIKoFHDDKoGHooKoGEEoo,21,108,21,3491500,78
oHBBCCoHDDoLAAIooLGoIEELGFFJKooooJKo,20,61538,32,1013127900,11972
oooHJoEooHJKEAAIJKBBGIoLoFGCCLoFDDoo,20,42574,20,667879700,8030
FoHBBLFGHCCLFGAAJooooIJoDDoIKoEEEoKo,20,33782,20,346732300,4423
BBooKoGCCoKoGAAoKoHIJDDLHIJEELFFFooL,20,28332,22,960313200,11365
oEBBIKoECCIKAAFGJLDDFGJLoooHoooooHoo,20,25424,20,326380700,3656
FoHBBLFGHoJLFGAAJLooCCKoDDoIKoEEEIoo,20,22662,20,596390300,7546
GBBCCoGoHIDDAAHIJKooooJKEEEoJKoooFFo,20,20952,20,589107900,6920
FBBoJoFoHIJLAAHIKLoGCCKooGDDDoEEEooo,20,19516,20,283696100,3646
GBBCCKGoHooKAAHoJooDDIJoEEEIJoFFFooo,20,18254,20,680023900,7782
BBBoKLCCIoKLAAIoooooJoooGHJoDDGHEEFF,20,16906,20,504497800,6203
oIBBCCoIJooLooJAALDDJKoLHooKEEHFFoGG,20,15884,20,330152700,4463
GHoJBBGHoJoKoHAAoKCCCooLDDIooLEEIoFF,20,14983,22,268778100,3557
oBBJCCoooJDDAAoJKLEEFFKLooGGoooHHIIo,20,14280,26,726394500,8509
HoBBCCHooDDDAAoKoLIEEKoLIoJFFLGGJooo,20,13663,24,505943600,6583
EoGooKEFGBBKEFAAILoooHILCCoHJoDDDoJo,20,13125,20,142451600,2146
GHoBBoGHooJKGAAoJKCCCoJoooIDDoEEIFFo,20,12555,20,523445000,6593
GoBBKLGoHIKLAAHIoMCCCJoMoooJDDEEFFoo,20,11989,20,440415100,5543
BBJoooHIJCCMHIAAKMDDooKoEEooLoFFGGLo,20,11512,20,208482900,2798
HBBCCCHDDoooAAIooLooIJKLEEEJKLooFFGG,20,11001,20,550270600,6833
oooHIoBBoHIJDFAAIJDFGooKEoGCCKEooooo,20,10527,20,417277700,5407
GoBBoKGooIJKGAAIJLCCHIoLooHDDDoEEFFo,20,10152,20,257455700,3294
oBBCCoDDooLoAAooLMEEFFLMJGGKHHJooKII,20,9716,20,489227200,6074
BBBoKLCCDDKLHoIAAMHoIJoMHooJEEFFGGoo,20,9267,20,349221000,4616
HBBCCMHoDDoMHAAKLMEEJKLooIJFFFoIGGoo,20,8958,20,507798700,6367
IBBLoMIoKLoMAAKooMoJCCDDoJEEFFoGGHHH,20,8643,20,126284500,1710
FBBBoJFoGooJAAGHoJooGHCCDDDoIooEEoIo,20,8375,21,358504900,4383
BBBoJKCCCoJKGAAoJKGooIooGoHIDDEEHoFF,20,8171,21,400080200,4838
ooGBBKEFGoIKEFAAIoECCCJooooHJoDDDHoo,20,7883,20,188082200,2754
BBCCoKoooIoKAAoIoLGHDDDLGHooJoEEFFJo,20,7609,20,242479100,3343
ooFHooooFHJoAAGIJLBBGIKLDECCKLDEoooo,20,7392,20,155866100,2281
FooBBBFooICCFAAIJKDDHIJKoGHooLoGEEEL,20,7181,20,218050800,2722
BBBJooooIJCCAAIooKHooooKHDDEEKHoFFGG,20,6972,20,362841400,5013
ooEFBBooEFGIoAAFGIoDooHooDCCHooooooo,20,6782,20,240877100,3006
BBooooHooCCoHAAoJoDDDoJoEEIoJoFFIGGo,20,6572,20,401003600,5027
BBooKLGCCCKLGAAJoLGooJDDHIEEooHIFFFo,20,6392,20,96909200,1425
BBBIJKCCoIJKGAAoJoGoHoooGoHDDDEEFFoo,20,6185,20,434618300,5320
FooIBBFCCIoKFGHAAKoGHoJLoGDDJLEEEoJL,20,6010,20,145065900,2067
oGooIoFGooIoFGAAIoooHBBBooHCCJDDEEoJ,20,5852,20,242794600,3097
IoBBCCIoDDDMAAooLMEEFFLMoJoKGGoJoKHH,20,5721,20,380285200,4895
oBBICCooHIDDAAHooKGoHEEKGoooJLGoFFJL,20,5598,20,250680300,3261
ooFBBoEoFGHJEAAGHJCCCGIoooooIoDDDooo,20,5420,20,346912800,4466
BBIooLCCIoKLoHAAKLoHoJoooDDJEEoFFFGG,20,5284,20,222901700,2949
HBBBCCHJDDoMHJAAoMIEELoMIoKLFFGGKooo,20,5180,20,132687800,2004
oooooooooFHIoAAFHIBBEGHooDEGoJoDECCJ,20,5053,20,197364400,2458
GBBCCLGoIJoLAAIJKLoHDDKooHEEEooHoFFF,20,4933,20,193314600,2785
FBBCCCFoHooJAAHooJoGDDDKoGEEIKooooIo,20,4808,20,210789400,2914
GoBBCCGoHoDDAAHooJooHoIJEEEoIKoFFooK,20,4697,20,254214300,3222
BBBIJKoCCIJKAAHoJLGoHDDLGoEEELooFFFo,20,4607,20,213497400,2671
BBBHJKooGHJKAAGoJoCCoIooFDDIooFooIEE,20,4525,20,240146700,3300
BBBIoKoooIJKoAAIJLCCHDDLGoHoEEGoFFFo,20,4418,20,209241200,2738
EooGooEooGBBAAoHIoCCCHIJooFoIJooFDDJ,20,4317,20,149328200,2181
FoBBooFooIooFAAIoJGCCIoJGoHDDJEEHooo,20,4217,20,185266700,2586
HBBCCoHoIDDDAAIoJooEEoJoFFFoJoGGoooo,20,4122,20,150933000,2258
HBBoJoHoIoJKAAIooKCCCDDKEEFFooGGGooo,20,4028,20,214127500,2877
oFoBBooFooHIoFAAHICCoGHIoooGDDoEEEoo,20,3938,20,167918100,2118
EGHoBBEGHCCCAAHooJFooIoJFDDIoKoooooK,20,3841,20,152621000,2188
oHBBKMoHCCKMAAIJLMDDIJLoGEEJooGoFFFo,20,3760,20,237576400,2966
oHBBCCoHIDDKAAIooKEEFFoKoooJGGoooJoo,20,3701,20,204465500,3051
oFGBBBoFGCCCAAGooJEooHIJEDDHIKEooooK,20,3633,20,190271000,2351
BBoooooGCCJooGAAJKoHDDJKoHoIEEFFoIoo,20,3532,20,203763200,2540
FHoJBBFHoJooFAAKoLCCIKoLGoIDDoGoIEEE,20,3457,20,24349100,407
oDBBHJoDoFHJoAAFIKCCEGIKooEGoKooEooo,20,3380,20,65776500,1034
EBBBHIEoFoHIAAFGoIoooGCCDDDGoooooooo,20,3300,20,180642000,2612
oFGBBJoFGHoJAAGHoKECCDDKEooIoooooIoo,20,3237,20,94135600,1243
ooHBBBCCHoooGAAIooGDDIooEEFFFooooooo,20,3163,20,67828400,1122
BBFHooooFHoIAAGHoIooGooJoECCoJoEDDDo,20,3084,20,87279800,1418
GIBBCCGIJooMHoJAAMHDDLoMHoKLEEFFKooo,20,3020,20,71277000,1167
ooFoooooFHIKAAGHIKBBGoJLECCoJLEDDDoL,20,2959,20,129261900,1601
BBBJKoCCHJKoAAHJoooGIooooGIDDooEEFFo,20,2903,20,95360000,1503
HBBBCCHIoooLHIAAKLDDoJKLoooJEEFFFGGo,20,2833,20,71415500,1122
BBJKCCHoJKDDHAAKoLHIEEELoIFFooGGoooo,20,2751,20,61756900,937
IBBoCCIDDoKLAAooKLEEFFFLGGJoooooJHHH,20,2689,20,176598600,2614
BBCCKoooHoKLAAHoKLFGIDDLFGIJooEEEJoo,20,2641,20,164846100,2070
BBBCCKGHooJKGHAAJoGDDEEooooIFFoooIoo,20,2600,20,77240000,1264
oBBCCCDDEELMAAoKLMFFFKoNJoGGGNJoHHII,20,2553,20,116487600,1795
oGoBBBEGooJoEGAAJoFCCIJKFoHIoKFoHDDK,20,2487,20,114155200,1527
ooFHBBooFHIJAAoHIJECCCIJEoGoooooGDDo,20,2432,20,127779000,1974
HooJBBHoIJooHoIAALCCDDKLEEEoKMFFFGGM,20,2377,20,54439100,895
FoGBBoFoGoooAAHooKooHIJKCCCIJKoDDDEE,20,2324,20,149951800,2260
BBCCIJFGHoIJFGHAAJooHDDDooooooEEoooo,20,2272,20,75416800,1195
oBBCCJooGHoJAAGHoKoFDDDKoFooIoEEEoIo,20,2227,20,140294600,1871
BBCCCLHIoooLHIAAKLoIDDKoooJEEEFFJGGo,20,2167,20,88612700,1389
DFGIBBDFGIoJEFHAAJEoHooKooHCCKoooooo,20,2115,20,64687100,1086
BBBoIKooHoIKAAHoJoooooJoFGCCJoFGDDEE,20,2053,20,55058800,837
HBBCCoHDDoKLHAAoKLEEEoKoIJooooIJFFGG,20,2011,20,137224700,1808
BBBHIKooGHIKAAGoJLooooJLFoCCJLFDDEEo,20,1974,20,62748300,990
FHBBBoFHoJCCFAAJKLGoIoKLGoIDDLooIEEE,20,1927,20,126753500,1843
BBBoJKCCooJKoHAAJLoHIooLDDIoEEoFFGGo,20,1876,20,104015400,1628
HoIoBBHoIoJKHAAoJKCCoooLDDEEELFFFGGo,20,1841,20,64650600,1038
HBBoCCHDDooLooIAALEEIFFLooJKGGooJKoo,20,1808,20,107925000,1447
BBCCCKDDEEJKAAooJLHFFoJLHoIoooHoIGGo,20,1769,20,104761800,1625
FooHBBFoGHoJFoGAAJooooIKCCDDIKEEooIK,20,1725,20,100780200,1491
ooEBBBooEGHIAAFGHIooFGCCoooooJDDDooJ,20,1680,20,109779100,1551
BBBGoHEooGoHEAAGoIEooooIooFCCCDDFooo,20,1646,20,55060000,876
FoHBBBFoHICCGAAIoJGooooJGDDDoKEEoooK,20,1610,20,89915800,1044
BBBoHIoCCoHIoFAAHJoFoooJoFGDDJooGEEE,20,1580,20,61496200,1000
oGBBBKoGHooKAAHIoKCCoIDDFEEEJoFoooJo,20,1546,20,58036200,969
BBBoIJCCCoIJAAHooKGoHooKGoDDEEGoooFF,20,1518,20,70645800,1076
ooGIBBCCGIJKFAAIJKFoDDJKFoHoooooHEEo,20,1486,20,86058200,1312
FooIBBFoHIoJGoHAAJGooooKGCCDDKEEEooo,20,1450,20,54165600,910
BBBoLMCCDDLMAAJKoMoIJKEEHIooooHIFFGG,20,1426,20,71899400,1134
HJoBBBHJoCCMIJAALMIDDDLMooKEEEFFKoGG,20,1399,20,104625600,1397
HoBBBoHoCCDDAAKoLMIoKoLMIJEEEMoJFFGG,20,1364,20,88687000,1358
ooGoBBooGoCCAAGoHIFDDDHIFooooIFooEEo,20,1330,20,67474100,1069
BBBHIJCCCHIJAAFHoKEoFooKEoGoooEoGoDD,20,1293,20,63683500,966
BBCCCJDDooIJAAooIKGEEoIKGoHoooGoHFFF,20,1246,20,51982300,842
BBCCoLFooJoLFAAJooGHIJDDGHIoKoGHEEKo,20,1209,20,63513800,1016
BBBooJCCDDDJGAAIoKGoHIoKooHEEEooooFF,20,1174,20,58618000,881
oGoBBooGCCIoAAHoIKooHoJKDDDoJKoEEFFF,20,1136,20,71528700,818
IBBCCCIDDLEEAAKLoooJKFFFoJGGoMHHHooM,20,1101,20,74336800,1090
BBBCCIooGooIFoGAAJFoGooJFooHDDEEEHoo,20,1074,20,31099400,557
BBCCCooooKDDAAoKooJEEEFFJGGHHLJIIIoL,20,1039,20,57678000,965
oHBBBLGHCCKLGIAAKLoIooKooIJDDoEEJFFo,20,1009,20,50915100,827
FBBBCCFoIoooAAIooKGHDDJKGHooJLEEEoJL,20,979,20,38161100,676
BBBooJooIooJAAIooJHCCCDDHEEEFFGGoooo,20,954,20,32267200,551
oBBBCCoGHooJoGHAAJooHDDJoooIEEFFFIoo,20,926,20,39872300,660
oFGoBBoFGooJoFAAHJCCooHKooooIKDDEEIK,20,894,20,13221700,266
FBBCCCFoGHDDAAGHoIoooHoIoEEEoIoooooo,20,860,20,18435900,336
oGIBBBFGICCKFHAAJKoHooJLoHDDDLEEEooo,20,838,20,45768300,763
FGHoBBFGHoIKFAAoIKCCooJLooooJLDDDEEL,20,804,20,22288000,409
GBBICCGooIJKAAooJKDDEEJKooHoooooHFFF,20,780,20,43461600,741
GBBBCCGooDDDGAAJoKEEIJoKoHIJoLoHFFFL,20,751,20,20612000,359
ooIBBBCCIoJoHAAoJKHooooKHDDEELFFGGGL,20,723,20,23033600,401
ooJooKBBJooKIAAooKICCDDDEEEFFoGGGHHo,20,693,20,34452900,634
GBBICCGooIJKAAooJKDDEEJoooHFFFooHooo,20,664,20,35815500,607
IBBCCMIooLoMIAALoNDDKEENJoKoFFJoGGHH,20,628,20,19816600,371
BBBCCLDDDoKLAAooKMJEEFFMJGGHHMJooIIo,20,600,20,34406500,561
oJBBCCIJoKDDIAAKLNIEEELNooFFMOGGHHMO,20,570,20,30616700,512
BBBCCKooooJKAAooJLIDDEELIooFFLIGGoHH,20,545,20,30611400,520
FGBBJoFGooJKFHAAJKoHoooLoHICCLDDIEEL,20,514,20,23562800,414
