Code,Optimal-Steps,Tree-size,Steps,Time,Expanded
oHBBCCoHDDoKAAIooKGoIEELGFFJoLoooJoL,22,4303,22,138616800,808
HBBCCoHDDJEEHAAJoKooIFFKooIooLGGIooL,22,4106,22,273393800,769
BBBoJKCCCoJKAAHooLFGHooLFGIoDDooIoEE,22,3946,22,1208248900,2728
BBBJKoCCCJKLAAIoKLDDIEELHFFoooHGGooo,22,3779,22,2256457100,2949
HBBCCCHoIoDDAAIooKoEEFFKGGGJoooooJoo,22,3635,22,714528200,1761
HBBBCCHooKDDIAAKLMIoEELMFFJooNooJGGN,22,3477,22,457524700,1348
HoIJBBHoIJKoHAAoKLCCoooLDDEEELFFFGGo,22,3338,22,962889300,2719
IBBKCCIDDKLMAAooLMEEFFLoooJGGoooJHHH,22,3229,22,2116430500,2762
EoGoooEFGBBJEFAAHJooooHoCCCoIoDDDoIo,22,3129,22,509451200,1747
oJBBLooJKoLMAAKooMCCDDDMIEEFFFIoGGHH,22,3032,22,709536000,2376
FooIBBFooIJKGAAIJKGoCCJKGoHDDoooHEEE,22,2954,22,1785525700,2585
BBLCCNKoLDDNKAAMooEEoMFFGGHHHoIIJJoo,22,2856,22,1033201700,2480
BBBCCLDDDJKLAAoJKMIEEFFMIoGGooIHHHoo,22,2756,22,903419100,1999
BBCCCJFGoooJFGAAIKDDHoIKooHEEEoooooo,22,2660,22,628675000,2062
BBCCKLEGooKLEGAAKMooIJoMFHIJooFHIJDD,22,2559,22,550844500,1519
oJoBBooJCCLoHJAALoHDDKLoIooKEEIFFGGo,22,2466,22,782304800,2409
BBBJoLGooJKLGoAAKMHCCoKMHoIDDMEEIFFo,22,2367,22,1563319100,2267
GBBCCCGoIDDKAAIoJKoHEEJLoHFFJLoooooL,22,2258,22,395240700,1216
oBBoLMCCDDLMHIAALMHIoKoooIJKEEFFJGGo,22,2165,22,806078200,1190
HoIBBoHoIJKoHAAJKoCCoJDDEEEFFLGGoooL,22,2079,22,700247000,1293
GooJBBGoIJooHoIAALHCCoKLHDDDKMEEEFFM,22,1990,22,630893200,1234
GooBBBGoCCCJAAoHIJDDDHIKEEFFIKoooooo,22,1910,22,762750000,1846
ooHJBBooHJKLoAAoKLCCDDKMFGIooMFGIoEE,22,1856,22,637151400,1746
HBBBCCHIDDoLHIJAALooJEELooJKFFGGGKoo,22,1797,22,614452300,1479
FBBBooFoHJooAAHJooCCIJDDoGIEEKoGoooK,22,1720,22,128176600,433
KBBCCCKooMDDAAoMoNEEFFoNLoGGHHLIIJJJ,22,1659,22,302665300,922
BBBHoJooGHoJAAGooKCCGDDKEEEoIoFFFoIo,22,1587,22,1025045300,1373
BBBCCIooGDDIAAGoHJFoooHJFEEoHJoooooo,22,1538,22,298673700,1176
HBBBCCHoDDDKHoAAJKEEFFJKoooIGGoooIoo,22,1468,22,212340100,535
oHBBBLoHCCJLAAIoJMDDIoKMGEEoKMGoFFFo,22,1397,22,302973800,807
oBBICCDDHIoLGoHAALGEEEKLGooJKooooJFF,22,1338,22,593052400,1184
BBBCCKDDooJKFoAAJLFoHIoLGoHIoLGoHIEE,22,1257,22,284909400,928
HIBBCCHIDDKoHIAAKoEEJoKoooJFFoGGGooo,22,1212,22,489064800,1160
ooGBBBCCGHJoFAAHJoFDDIoKoooIoKEEEIoK,22,1168,22,360329500,905
ooFBBBooFHIJAAGHIJoEGCCKoEoooKDDDooK,22,1101,22,192957500,479
HBBBCCHIoDDDHIAAoKoIEEoKoooJoKFFoJGG,22,1063,22,298075000,1027
HBBBCCHIoooKHIAAoKDDEEoKoooJFFGGoJoo,22,1016,22,270380100,775
HBBBCCHIDDoLHIJAALoIJEELooJKFFGGGKoo,22,961,22,274156800,781
FooHBBFCCHoIooGAAIooGooJDDEEEJoooooo,22,916,22,70417600,306
EFGBBoEFGooooFAAIoCCHoIKooHoJKDDDoJK,22,854,22,281113100,818
BBBooMHJCCCMHJKAANDDKLoNIooLEEIoFFGG,22,817,22,190839000,479
BBBICCGDDIoJGAAIoJooHEEKooHooKFFFooK,22,757,22,170287400,492
oIBBBMoICCLMAAJKLNDDJKLNHoEEENHoFFGG,22,715,22,345978200,476
BBBHIJFooHIJFAAHoKFoGooKooGCCCDDDEEo,22,670,22,213427700,474
FBBJCCFHoJKMGHAAKMGHDDLMGoIoLoEEIooo,22,627,22,186231700,564
FooIBBFooIKLFoAAKLGCCDDLGoHJEEooHJoo,22,559,22,138238500,473
ooFGooBBFGooEAAGooECCCooEoooooDDDooo,22,508,22,40817400,218
BBHICCGoHIoKGAAIoKGoDDDLooooJLEEFFJo,22,462,22,235691000,446
BBBHoJoCCHoJAAGooKFoGDDKFoGoIKFEEEIo,22,408,22,151293700,313
HBBBCCHDDDoLHIJAALoIJEELoIJKFFGGGKoo,22,359,22,109851100,321
GBBJoKGoHJoKGoHAAKCCIoDDooIEEEFFFooo,22,302,22,82189100,275
BBCCCMoDDLoMoAALoNEEKFFNJoKGGGJHHHII,22,251,22,91665000,205
GooJBBGoIJoKHoIAAKHCCDDLoooooLEEFFFL,22,194,22,26554100,151
GoHoBBGoHoIJGAAoIJCCCDDJEEFFFooooooo,22,128,22,19427700,126
HBBCCoHoJKDDAAJKLMooooLMoIEELooIFFGG,21,59099,21,3437062700,5271
BBooKoCCCoKLAAIoKLooIJDDHEEJooHFFGGo,21,38528,25,5780547700,7233
BBJooMGHJoLMGHAALMoCCKoooIoKDDoIEEFF,21,30059,21,2812760400,4593
BBJooMFHJoLMFHAALMGCCKooGIoKDDGIEEoo,21,25335,23,2783991700,5179
IBBCCLIDDKoLAAJKooEEJKooFFFooooGGHHo,21,22177,22,2593313000,5096
GooJBBGoIJKLAAIoKLCCCoKooHDDDooHEEFF,21,20155,21,2526451000,4248
GBBJooGHoJCCoHAAoLDDIoKLooIoKMEEFFKM,21,17656,21,1117874900,2436
BBHooooGHoJKoGAAJKCCCIoKoDDIEEooFFoo,21,16182,21,1681462800,3502
BBBooKooICCKAAIooLHoIDDLHEEJooFFoJGG,21,14908,21,1245211200,2292
ooooooFoBBJKFAAoJKGoCCJKGoHIDDEEHIoo,21,13728,21,2363641700,4148
HIBBBoHICCKLAAooKLDDEEKooooJFFGGoJoo,21,12852,21,1962338200,4025
FooIBBFGoIJKFGAAJKCCHDDKooHEEooooooo,21,12046,21,1098282400,2772
ooooIoBBooIJoFAAIJoFGCCJDDGHooEEEHoo,21,11485,21,1166628500,1995
IBBCCLIoDDDLAAoJKoEEEJKoFFGGKoHHoooo,21,10995,23,3171611500,5521
oBBKCCDDoKooAAoKooIEEFFoIoJGGGHHJooo,21,10478,21,923021500,2754
ooooJKBBCCJKAAoIooGDDIooGoHEEEFFHooo,21,10030,23,1921275200,3048
ooHBBoooHICCoAAIoooGoIDDoGEEJoFFFoJo,21,9538,21,1996724300,3631
BBCCJKooHIJKAAHIoKooHooooGDDoooGEEFF,21,9199,22,2790917200,5058
HoBBCCHoJDDDAAJoKLoIEEKLoIFFFMGGGooM,21,8860,21,910574000,1382
oooooooooHBBAAGHoooFGHCCoFDDIJEEEoIJ,21,8489,21,1753088200,3034
EBBBoKEoGHIKAAGHILCCoHJLoFooJooFDDDo,21,8146,21,1755976100,3095
GooIBBGooIJKGoAAJKCCCoJoooHDDDEEHFFo,21,7853,21,1875803800,3608
FoGBBoFoGICCAAHIoKooHoJKDDDoJKoEEooo,21,7546,21,2446301400,3932
BBICCooHIoKLoHAAKLDDoJKLoooJEEoFFGGo,21,7209,21,1411373500,1945
BBCCLoGIDDLMGIAALMGoJEENHoJKoNHFFKoo,21,6940,21,1208120600,2573
BBKoooHJKooMHJKAAMCCoLoMIDDLEEIFFGGo,21,6681,21,530821100,1725
GHIBBoGHICCoAAJKooDDJKLoEEEoLoFFFooo,21,6473,21,1094471500,1792
oGoJBBEGHJoLEGHAALFCCoKMFoIoKMFoIDDo,21,6218,21,876693700,2827
IBBKLoICCKLoAAJoooDDJoooEEEFFoGGGHHo,21,5994,21,1164875100,2544
HBBJCCHDDJKoHoAAKoEEooKoooIFFoGGIooo,21,5780,21,2317535600,4213
BBBoJKFCCCJKFoHAALGoHIoLGooIDDGoooEE,21,5615,21,1907773700,3729
FBBBoKFoCCJKFoAAJKGooIDDGoHIooEEHIoo,21,5414,21,936365400,2346
FGHoBBFGHooKoGAAIKooooILCCooJLDDEEJL,21,5286,21,309912700,1412
BBCCCJooGooJAAGooJFoGHIoFDDHIoEEEooo,21,5135,26,2022125800,3718
FoGBBBFoGHCCAAGHoJooooIJDDDoIKEEEooK,21,4989,21,1855185100,2514
FBBooKFHoooKFHAAoKGCCJooGoIJDDEEIJoo,21,4866,21,387268500,1397
HBBCCCHDDJooAAIJooooIEEKooIooKoFFGGK,21,4755,21,907416000,2732
GBBCCoGDDJEEAAIJKLoHIoKLoHFFFLoooooo,21,4608,21,1520853400,2123
BBBoKLCCooKLGIAAKMGIJooMHoJDDMHEEFFo,21,4452,21,1288086000,3240
GBBBoKGCCDDKAAIJoKoHIJEEoHIFFooooooo,21,4326,21,1186101300,3071
BBBooJGoooIJGAAoIKCCCoIKDDHoEEooHoFF,21,4229,21,1211400600,2929
oFBBoooFoooIoFAAoICCGHoIooGHDDooGEEE,21,4103,21,428443200,1568
oIBBCCoIDDEEAAJooLFFJKoLHGGKoMHooooM,21,3963,21,212513600,1059
GBBoKoGoHoKLAAHooLooICCLDDIJooEEEJFF,21,3834,21,1240128700,2613
oooIBBoGHIoooGHAAKoGCCCKDDooJLEEFFJL,21,3731,21,244641300,861
FoBBBoFoooIoFoAAIJCCCHIJooGHDDooGEEE,21,3615,21,1665169200,2495
ooGoBBooGooIooGAAICCCHoIoooHDDoEEFFo,21,3514,21,860564200,2227
oHoBBBFHoooKFHAAJKGCCIJKGooIDDGEEEoo,21,3395,21,707674200,1575
BBBHIJFCCHIJFAAHIKFoGooKooGDDKEEEooo,21,3308,21,1085983700,1802
DFGIBBDFGIoJDoHAAJEoHooKECCooKoooooo,21,3214,21,283773100,1436
BBBoJLCCHoJLoGHAALFGHIKoFDDIKooooIEE,21,3118,21,455336000,1305
BBBJoKCCCJoKAAIooKooIoooHoDDEEHFFFGG,21,3030,21,867434200,2021
ooBBBIooooHIoAAoHJoCCCHJooFGooDDFGEE,21,2957,21,1352950700,2910
oGBBCCoGHoooAAHoIJoDDoIJEEEoIJFFFooo,21,2886,21,830420300,1902
BBBIooFHoIooFHoAAKGoooJKGCCoJKGDDDEE,21,2812,21,950162300,2488
oDBBIKoDEoIKAAEGJLooFGJLooFHoLooFHCC,21,2742,21,223828900,900
oooFoooooFHIoAAGHIBBEGHJoDECCJoDEooo,21,2647,21,356500400,1262
BBBIooFHoIooFHoAAKFoooJKGCCoJKGDDDEE,21,2571,21,826430500,2321
FGoBBBFGoooKFAAIJKCCCIJKooHDDDooHEEE,21,2509,21,736297300,1160
BBBHJKoooHJKAAGIooCCGIooFDDIooFEEEoo,21,2440,21,570775800,1224
BBBoIKooooIKAAHoJLCCHoJLGDDoJoGEEFFo,21,2374,21,484258100,1179
BBBoKLooJoKLAAJooMCCDDDMIoEEFFIoGGHH,21,2315,21,226376900,763
EFBBKLEFoIKLAAGIoLooGJCCooHJooooHDDD,21,2239,21,290858700,600
BBoHJKoGoHJKoGAAoKCCCIoooooIDDEEEFFo,21,2188,21,374539200,1104
EBBBoIEooGoIEAAGHoCCFGHoooFDDDoooooo,21,2112,21,647341000,1280
oJBBBMoJCCLMAAKoLNDDKooNIEEFFNIGGHHH,21,2033,21,107794300,343
BBBIoJooHIoJAAHooKCCDDoKGoEEFFGooooo,21,1980,21,418318900,1161
IBBCCoIDDEEoAAJKooFFJKooGGGLooHHHLoo,21,1915,21,75190900,294
BBBIKLooHIKLAAHJooCCoJDDGEEFFoGooooo,21,1869,21,710443800,1339
BBCCCJoGooIJoGAAIKDDHoIKooHoEEFFFooo,21,1829,21,421923500,1337
EoGIBBEoGIoJFoHAAJFoHooKFCCooKDDDooo,21,1766,21,265991100,1053
ooooKoFHBBKLFHAAKLGIJCCMGIJDDMEEEooM,21,1708,21,476074900,1000
BBBoJKCCDDJKGHAAJLGHIooLGHIEEoFFFooo,21,1664,21,382522200,1161
GHBBCCGHooJooHAAJoDDIoJoooIEEEFFoooo,21,1610,21,367594200,1106
GoJBBBGoJoooHAAKLMHCCKLMHIDDDMoIEEFF,21,1554,21,941763100,1402
HBBCCoHoDDKoHAAJKLEEEJKLooIFFFooIGGG,21,1507,21,1096790200,1189
EBBooIEFoooIEFAAoJCCCHoJooGHDDooGHoo,21,1463,21,84838300,309
BBCCCKoooIJKAAoIJLFGDDJLFGHooLFoHoEE,21,1422,21,180712100,484
GBBBCCGooIooAAoIoKoHDDDKoHooJLEEFFJL,21,1371,21,422066700,1289
FBBoLoFoIKLoAAIKooGHJKCCGHJooMGDDEEM,21,1330,21,460951900,1020
BBBooKCCCDDKAAooJLGoEEJLGoHIJoGoHIFF,21,1291,21,365268700,1033
GoJBBoGoJCCCHAAKoLHIoKoLoIDDDMEEEFFM,21,1252,21,156073000,278
oBBJCCDDIJoLGHIAALGHEEELGooKoooooKFF,21,1215,21,398141400,971
FoGIooFoGIBBAAHooJCCHooJDDDooKEEEooK,21,1182,21,155007700,540
ooHoooooHoBBAAHoIJoGCCIJoGDDDKEEFFoK,21,1139,21,202957400,568
BBBoJKCCCoJKGAAoJLGoIooLHoIDDDHEEFFo,21,1103,21,434305800,973
BBCCoKooHIoKAAHIoKooHJooGDDJooGEEFFF,21,1043,21,218025000,799
HJoKBBHJoKooHJAALMICCCLMIDDEEMFFGGoo,21,1002,21,259078900,886
oFoooooFBBoIoFAAoICCGHoIooGHDDooGEEE,21,962,21,209124800,826
FBBJCCFoIJKoAAIoKoooIDDLGHoooLGHEEEL,21,918,21,502968000,912
ooooBBCCCDDLHoAAKLHEEJKMFFIJKMooIJGG,21,889,21,323089300,807
BBCCoKGooJoKGAAJoLGDDEELHoIoFFHoIooo,21,851,21,85161400,474
oBBICCDDDIJLAAooJLHEEEKoHoooKoFFGGKo,21,812,21,221543000,659
ooFBBBooFHoIAAGHoIEoGCCJEooooJDDDooJ,21,777,21,124995300,468
oooooooBBBoHAAFGoHooFGCCDDDGoIoEEooI,21,731,21,242476600,602
ooIBBBHoIJKLHAAJKLCCDDDLEEEooooFFFGG,21,696,21,196263600,470
EBBHJoEoGHJoAAGIKoFCCIKoFoooooFoDDDo,21,660,21,65239800,303
oBBBCCooIoDDAAIooKooIEEKFFFJoKoGGJHH,21,617,21,250477700,575
ooooKLBBCCKLGHAAKoGHoJooGHIJDDEEIFFo,21,585,21,110616700,284
HBBoKoHoIoKLAAIooLCCCDDLooJoEEFFJoGG,21,548,21,114320100,511
FoIBBoFoIoJoGAAoJoGCCCJoGHoooooHDDEE,21,521,21,102250900,497
BBBooLGHCCCLGHAAKLGIJoKooIJDDDEEEFFo,21,494,21,117188800,322
FoooJoFBBoJKGHAAJKGHoooLGHICCLDDIEEL,21,464,21,87527000,368
ooHoooGoHBBBGAAIoJoCCIoJDDEEEJFFFooo,21,425,21,132926700,391
BBCCCLoooKoLoAAKoMDDJEEMIoJFFFIGGGHH,21,389,21,100255000,269
BBCCCLoDDJKLoAAJKMoHEEEMoHIoooFFIoGG,21,353,21,176918900,348
ooooKLBBCCKLAAIJKooHIJDDGHooooGHEEFF,21,312,21,101238000,280
EGoIooEGoIKoFGAAKoFBBJKoFoHJooCCHDDo,21,279,21,47706900,271
BBCCCKDDDEEKHAAoJLHoIoJLFFIoJoooIoGG,21,248,21,31200100,207
IKBBCCIKDDooAAMNooJLMNEEJLFFOoGGHHOo,21,215,21,118898900,206
ooIBBBHoICCKHAAJoKoDDJEEFFGGGLoooooL,21,164,21,35370400,113
BBCCIJoFooIJoFAAIKoFHDDKoGHooKoGEEoo,21,108,21,12144900,78
oHBBCCoHDDoLAAIooLGoIEELGFFJKooooJKo,20,61538,20,2170270900,3579
oooHJoEooHJKEAAIJKBBGIoLoFGCCLoFDDoo,20,42574,26,2693591700,6547
FoHBBLFGHCCLFGAAJooooIJoDDoIKoEEEoKo,20,33782,21,2190039000,3988
BBooKoGCCoKoGAAoKoHIJDDLHIJEELFFFooL,20,28332,20,3042919600,4937
oEBBIKoECCIKAAFGJLDDFGJLoooHoooooHoo,20,25424,20,924130500,2824
FoHBBLFGHoJLFGAAJLooCCKoDDoIKoEEEIoo,20,22662,23,2516203000,5829
GBBCCoGoHIDDAAHIJKooooJKEEEoJKoooFFo,20,20952,22,3585463800,4980
FBBoJoFoHIJLAAHIKLoGCCKooGDDDoEEEooo,20,19516,20,1991026700,3156
GBBCCKGoHooKAAHoJooDDIJoEEEIJoFFFooo,20,18254,27,4370458800,6237
BBBoKLCCIoKLAAIoooooJoooGHJoDDGHEEFF,20,16906,20,1935128700,4448
oIBBCCoIJooLooJAALDDJKoLHooKEEHFFoGG,20,15884,20,1417639000,3530
GHoJBBGHoJoKoHAAoKCCCooLDDIooLEEIoFF,20,14983,22,801274300,3429
oBBJCCoooJDDAAoJKLEEFFKLooGGoooHHIIo,20,14280,20,2148187200,3784
HoBBCCHooDDDAAoKoLIEEKoLIoJFFLGGJooo,20,13663,20,1438978800,3978
EoGooKEFGBBKEFAAILoooHILCCoHJoDDDoJo,20,13125,20,861141700,2124
GHoBBoGHooJKGAAoJKCCCoJoooIDDoEEIFFo,20,12555,20,2069653300,4920
GoBBKLGoHIKLAAHIoMCCCJoMoooJDDEEFFoo,20,11989,20,1947872500,4053
BBJoooHIJCCMHIAAKMDDooKoEEooLoFFGGLo,20,11512,20,1078278300,2584
HBBCCCHDDoooAAIooLooIJKLEEEJKLooFFGG,20,11001,20,3078627100,4900
oooHIoBBoHIJDFAAIJDFGooKEoGCCKEooooo,20,10527,21,1646134600,4241
GoBBoKGooIJKGAAIJLCCHIoLooHDDDoEEFFo,20,10152,20,1220623400,2404
oBBCCoDDooLoAAooLMEEFFLMJGGKHHJooKII,20,9716,20,2044170000,3740
BBBoKLCCDDKLHoIAAMHoIJoMHooJEEFFGGoo,20,9267,20,2133880400,3931
HBBCCMHoDDoMHAAKLMEEJKLooIJFFFoIGGoo,20,8958,20,4863045000,4490
IBBLoMIoKLoMAAKooMoJCCDDoJEEFFoGGHHH,20,8643,20,295597500,1524
FBBBoJFoGooJAAGHoJooGHCCDDDoIooEEoIo,20,8375,21,1857338300,2899
BBBoJKCCCoJKGAAoJKGooIooGoHIDDEEHoFF,20,8171,20,2659652400,4128
ooGBBKEFGoIKEFAAIoECCCJooooHJoDDDHoo,20,7883,20,911351700,2672
BBCCoKoooIoKAAoIoLGHDDDLGHooJoEEFFJo,20,7609,20,1140271400,3094
ooFHooooFHJoAAGIJLBBGIKLDECCKLDEoooo,20,7392,20,639102700,2178
FooBBBFooICCFAAIJKDDHIJKoGHooLoGEEEL,20,7181,20,1711919300,2612
BBBJooooIJCCAAIooKHooooKHDDEEKHoFFGG,20,6972,20,1342246100,3967
ooEFBBooEFGIoAAFGIoDooHooDCCHooooooo,20,6782,20,1083004800,2536
BBooooHooCCoHAAoJoDDDoJoEEIoJoFFIGGo,20,6572,20,1423013600,3804
BBooKLGCCCKLGAAJoLGooJDDHIEEooHIFFFo,20,6392,20,918595500,1425
BBBIJKCCoIJKGAAoJoGoHoooGoHDDDEEFFoo,20,6185,20,2824305700,4309
FooIBBFCCIoKFGHAAKoGHoJLoGDDJLEEEoJL,20,6010,20,1067203800,1789
oGooIoFGooIoFGAAIoooHBBBooHCCJDDEEoJ,20,5852,20,1004821700,2712
IoBBCCIoDDDMAAooLMEEFFLMoJoKGGoJoKHH,20,5721,20,2359577800,3497
oBBICCooHIDDAAHooKGoHEEKGoooJLGoFFJL,20,5598,20,1511048800,2727
ooFBBoEoFGHJEAAGHJCCCGIoooooIoDDDooo,20,5420,20,1439681700,3290
BBIooLCCIoKLoHAAKLoHoJoooDDJEEoFFFGG,20,5284,20,1345797300,2793
HBBBCCHJDDoMHJAAoMIEELoMIoKLFFGGKooo,20,5180,20,751412300,2002
oooooooooFHIoAAFHIBBEGHooDEGoJoDECCJ,20,5053,20,689800200,2181
GBBCCLGoIJoLAAIJKLoHDDKooHEEEooHoFFF,20,4933,20,1932444400,2691
FBBCCCFoHooJAAHooJoGDDDKoGEEIKooooIo,20,4808,20,940499900,2601
GoBBCCGoHoDDAAHooJooHoIJEEEoIKoFFooK,20,4697,20,1139976500,2514
BBBIJKoCCIJKAAHoJLGoHDDLGoEEELooFFFo,20,4607,20,2194748800,2671
BBBHJKooGHJKAAGoJoCCoIooFDDIooFooIEE,20,4525,20,1249538000,3047
BBBIoKoooIJKoAAIJLCCHDDLGoHoEEGoFFFo,20,4418,20,1975023700,2732
EooGooEooGBBAAoHIoCCCHIJooFoIJooFDDJ,20,4317,20,916478300,2165
FoBBooFooIooFAAIoJGCCIoJGoHDDJEEHooo,20,4217,20,700935300,2458
HBBCCoHoIDDDAAIoJooEEoJoFFFoJoGGoooo,20,4122,20,833140500,2258
HBBoJoHoIoJKAAIooKCCCDDKEEFFooGGGooo,20,4028,20,901554100,2831
oFoBBooFooHIoFAAHICCoGHIoooGDDoEEEoo,20,3938,20,659789400,1860
EGHoBBEGHCCCAAHooJFooIoJFDDIoKoooooK,20,3841,20,798849400,2356
oHBBKMoHCCKMAAIJLMDDIJLoGEEJooGoFFFo,20,3760,20,1795803100,2661
oHBBCCoHIDDKAAIooKEEFFoKoooJGGoooJoo,20,3701,20,831130900,2545
oFGBBBoFGCCCAAGooJEooHIJEDDHIKEooooK,20,3633,20,875675200,1735
BBoooooGCCJooGAAJKoHDDJKoHoIEEFFoIoo,20,3532,20,1275775400,2448
FHoJBBFHoJooFAAKoLCCIKoLGoIDDoGoIEEE,20,3457,20,123965900,407
oDBBHJoDoFHJoAAFIKCCEGIKooEGoKooEooo,20,3380,20,311113400,1034
EBBBHIEoFoHIAAFGoIoooGCCDDDGoooooooo,20,3300,20,1314669300,2452
oFGBBJoFGHoJAAGHoKECCDDKEooIoooooIoo,20,3237,20,237237500,1243
ooHBBBCCHoooGAAIooGDDIooEEFFFooooooo,20,3163,20,281933900,1122
BBFHooooFHoIAAGHoIooGooJoECCoJoEDDDo,20,3084,20,492281200,1418
GIBBCCGIJooMHoJAAMHDDLoMHoKLEEFFKooo,20,3020,20,329834700,1167
ooFoooooFHIKAAGHIKBBGoJLECCoJLEDDDoL,20,2959,20,413945100,1469
BBBJKoCCHJKoAAHJoooGIooooGIDDooEEFFo,20,2903,20,637430100,1503
HBBBCCHIoooLHIAAKLDDoJKLoooJEEFFFGGo,20,2833,20,577899000,1122
BBJKCCHoJKDDHAAKoLHIEEELoIFFooGGoooo,20,2751,20,546440000,937
IBBoCCIDDoKLAAooKLEEFFFLGGJoooooJHHH,20,2689,20,1109148900,2580
BBCCKoooHoKLAAHoKLFGIDDLFGIJooEEEJoo,20,2641,20,1221833200,2012
BBBCCKGHooJKGHAAJoGDDEEooooIFFoooIoo,20,2600,20,496132500,1264
oBBCCCDDEELMAAoKLMFFFKoNJoGGGNJoHHII,20,2553,20,982634800,1795
oGoBBBEGooJoEGAAJoFCCIJKFoHIoKFoHDDK,20,2487,20,736740800,1527
ooFHBBooFHIJAAoHIJECCCIJEoGoooooGDDo,20,2432,20,1121954400,1974
HooJBBHoIJooHoIAALCCDDKLEEEoKMFFFGGM,20,2377,20,383208000,895
FoGBBoFoGoooAAHooKooHIJKCCCIJKoDDDEE,20,2324,20,1085979800,2260
BBCCIJFGHoIJFGHAAJooHDDDooooooEEoooo,20,2272,20,444703300,1195
oBBCCJooGHoJAAGHoKoFDDDKoFooIoEEEoIo,20,2227,20,585528800,1761
BBCCCLHIoooLHIAAKLoIDDKoooJEEEFFJGGo,20,2167,20,600110000,1389
DFGIBBDFGIoJEFHAAJEoHooKooHCCKoooooo,20,2115,20,195080700,1086
BBBoIKooHoIKAAHoJoooooJoFGCCJoFGDDEE,20,2053,20,255169900,837
HBBCCoHDDoKLHAAoKLEEEoKoIJooooIJFFGG,20,2011,20,569851500,1808
BBBHIKooGHIKAAGoJLooooJLFoCCJLFDDEEo,20,1974,20,425207200,990
FHBBBoFHoJCCFAAJKLGoIoKLGoIDDLooIEEE,20,1927,20,1062487000,1841
BBBoJKCCooJKoHAAJLoHIooLDDIoEEoFFGGo,20,1876,20,515011900,1628
HoIoBBHoIoJKHAAoJKCCoooLDDEEELFFFGGo,20,1841,20,253778900,1038
HBBoCCHDDooLooIAALEEIFFLooJKGGooJKoo,20,1808,20,363171500,1447
BBCCCKDDEEJKAAooJLHFFoJLHoIoooHoIGGo,20,1769,20,524089500,1625
FooHBBFoGHoJFoGAAJooooIKCCDDIKEEooIK,20,1725,20,612991000,1491
ooEBBBooEGHIAAFGHIooFGCCoooooJDDDooJ,20,1680,20,612136400,1537
BBBGoHEooGoHEAAGoIEooooIooFCCCDDFooo,20,1646,20,337532100,876
FoHBBBFoHICCGAAIoJGooooJGDDDoKEEoooK,20,1610,20,563511300,1044
BBBoHIoCCoHIoFAAHJoFoooJoFGDDJooGEEE,20,1580,20,309955800,1000
oGBBBKoGHooKAAHIoKCCoIDDFEEEJoFoooJo,20,1546,20,491477200,969
BBBoIJCCCoIJAAHooKGoHooKGoDDEEGoooFF,20,1518,20,446867700,1076
ooGIBBCCGIJKFAAIJKFoDDJKFoHoooooHEEo,20,1486,20,739070300,1312
FooIBBFoHIoJGoHAAJGooooKGCCDDKEEEooo,20,1450,20,266542200,910
BBBoLMCCDDLMAAJKoMoIJKEEHIooooHIFFGG,20,1426,20,450762200,1134
HJoBBBHJoCCMIJAALMIDDDLMooKEEEFFKoGG,20,1399,20,752957300,1397
HoBBBoHoCCDDAAKoLMIoKoLMIJEEEMoJFFGG,20,1364,20,747679200,1358
ooGoBBooGoCCAAGoHIFDDDHIFooooIFooEEo,20,1330,20,409421600,1069
BBBHIJCCCHIJAAFHoKEoFooKEoGoooEoGoDD,20,1293,20,374272300,966
BBCCCJDDooIJAAooIKGEEoIKGoHoooGoHFFF,20,1246,20,348137100,842
BBCCoLFooJoLFAAJooGHIJDDGHIoKoGHEEKo,20,1209,20,459260600,1016
BBBooJCCDDDJGAAIoKGoHIoKooHEEEooooFF,20,1174,20,388393900,881
oGoBBooGCCIoAAHoIKooHoJKDDDoJKoEEFFF,20,1136,20,289059200,818
IBBCCCIDDLEEAAKLoooJKFFFoJGGoMHHHooM,20,1101,20,688857300,1090
BBBCCIooGooIFoGAAJFoGooJFooHDDEEEHoo,20,1074,20,151536400,557
BBCCCooooKDDAAoKooJEEEFFJGGHHLJIIIoL,20,1039,20,343910200,965
oHBBBLGHCCKLGIAAKLoIooKooIJDDoEEJFFo,20,1009,20,345660500,827
FBBBCCFoIoooAAIooKGHDDJKGHooJLEEEoJL,20,979,20,212904700,676
BBBooJooIooJAAIooJHCCCDDHEEEFFGGoooo,20,954,20,122105300,551
oBBBCCoGHooJoGHAAJooHDDJoooIEEFFFIoo,20,926,20,231426700,660
oFGoBBoFGooJoFAAHJCCooHKooooIKDDEEIK,20,894,20,35870900,266
FBBCCCFoGHDDAAGHoIoooHoIoEEEoIoooooo,20,860,20,103288400,336
oGIBBBFGICCKFHAAJKoHooJLoHDDDLEEEooo,20,838,20,324571500,763
FGHoBBFGHoIKFAAoIKCCooJLooooJLDDDEEL,20,804,20,72369200,409
GBBICCGooIJKAAooJKDDEEJKooHoooooHFFF,20,780,20,331486300,741
GBBBCCGooDDDGAAJoKEEIJoKoHIJoLoHFFFL,20,751,20,150279100,359
ooIBBBCCIoJoHAAoJKHooooKHDDEELFFGGGL,20,723,20,131741500,401
ooJooKBBJooKIAAooKICCDDDEEEFFoGGGHHo,20,693,20,109533100,634
GBBICCGooIJKAAooJKDDEEJoooHFFFooHooo,20,664,20,330716000,607
