Code,Optimal-Steps,Tree-size,Steps,Time,Expanded
HBBCCCHoIoDDAAIooKoEEFFKGGGJoooooJoo,22,3635,25,404736200,953
HBBBCCHooKDDIAAKLMIoEELMFFJooNooJGGN,22,3477,22,311429700,883
HoIJBBHoIJKoHAAoKLCCoooLDDEEELFFFGGo,22,3338,38,720136700,1763
IBBKCCIDDKLMAAooLMEEFFLoooJGGoooJHHH,22,3229,22,692079900,965
EoGoooEFGBBJEFAAHJooooHoCCCoIoDDDoIo,22,3129,27,274111600,1025
oJBBLooJKoLMAAKooMCCDDDMIEEFFFIoGGHH,22,3032,24,364725600,1076
FooIBBFooIJKGAAIJKGoCCJKGoHDDoooHEEE,22,2954,22,754746000,1031
BBLCCNKoLDDNKAAMooEEoMFFGGHHHoIIJJoo,22,2856,22,449027100,1050
BBBCCLDDDJKLAAoJKMIEEFFMIoGGooIHHHoo,22,2756,22,475325900,1077
BBCCCJFGoooJFGAAIKDDHoIKooHEEEoooooo,22,2660,22,415348500,1175
BBCCKLEGooKLEGAAKMooIJoMFHIJooFHIJDD,22,2559,24,270455900,922
oJoBBooJCCLoHJAALoHDDKLoIooKEEIFFGGo,22,2466,30,435068600,1349
BBBJoLGooJKLGoAAKMHCCoKMHoIDDMEEIFFo,22,2367,22,570732600,893
GBBCCCGoIDDKAAIoJKoHEEJLoHFFJLoooooL,22,2258,22,214590400,669
oBBoLMCCDDLMHIAALMHIoKoooIJKEEFFJGGo,22,2165,28,738941700,1045
HoIBBoHoIJKoHAAJKoCCoJDDEEEFFLGGoooL,22,2079,23,447601800,815
GooJBBGoIJooHoIAALHCCoKLHDDDKMEEEFFM,22,1990,23,491262700,909
GooBBBGoCCCJAAoHIJDDDHIKEEFFIKoooooo,22,1910,26,460140800,1133
ooHJBBooHJKLoAAoKLCCDDKMFGIooMFGIoEE,22,1856,22,286879900,917
HBBBCCHIDDoLHIJAALooJEELooJKFFGGGKoo,22,1797,24,403354300,988
FBBBooFoHJooAAHJooCCIJDDoGIEEKoGoooK,22,1720,22,126023700,402
KBBCCCKooMDDAAoMoNEEFFoNLoGGHHLIIJJJ,22,1659,22,198106800,602
BBBHoJooGHoJAAGooKCCGDDKEEEoIoFFFoIo,22,1587,23,653909300,867
BBBCCIooGDDIAAGoHJFoooHJFEEoHJoooooo,22,1538,,210850800,637
HBBBCCHoDDDKHoAAJKEEFFJKoooIGGoooIoo,22,1468,22,180901100,444
oHBBBLoHCCJLAAIoJMDDIoKMGEEoKMGoFFFo,22,1397,22,258659400,664
oBBICCDDHIoLGoHAALGEEEKLGooJKooooJFF,22,1338,23,445174800,866
BBBCCKDDooJKFoAAJLFoHIoLGoHIoLGoHIEE,22,1257,22,260600700,822
HIBBCCHIDDKoHIAAKoEEJoKoooJFFoGGGooo,22,1212,26,334546500,836
ooGBBBCCGHJoFAAHJoFDDIoKoooIoKEEEIoK,22,1168,32,374808400,899
ooFBBBooFHIJAAGHIJoEGCCKoEoooKDDDooK,22,1101,22,195091000,460
HBBBCCHIoDDDHIAAoKoIEEoKoooJoKFFoJGG,22,1063,,271398900,838
HBBBCCHIoooKHIAAoKDDEEoKoooJFFGGoJoo,22,1016,22,190273700,553
HBBBCCHIDDoLHIJAALoIJEELooJKFFGGGKoo,22,961,24,266419800,739
FooHBBFCCHoIooGAAIooGooJDDEEEJoooooo,22,916,22,54327600,240
EFGBBoEFGooooFAAIoCCHoIKooHoJKDDDoJK,22,854,23,272521000,748
BBBooMHJCCCMHJKAANDDKLoNIooLEEIoFFGG,22,817,22,199775200,476
BBBICCGDDIoJGAAIoJooHEEKooHooKFFFooK,22,757,23,172229900,471
oIBBBMoICCLMAAJKLNDDJKLNHoEEENHoFFGG,22,715,22,285066300,401
BBBHIJFooHIJFAAHoKFoGooKooGCCCDDDEEo,22,670,22,225896700,474
FBBJCCFHoJKMGHAAKMGHDDLMGoIoLoEEIooo,22,627,22,180511500,510
FooIBBFooIKLFoAAKLGCCDDLGoHJEEooHJoo,22,559,22,143321300,473
ooFGooBBFGooEAAGooECCCooEoooooDDDooo,22,508,22,43147600,218
BBHICCGoHIoKGAAIoKGoDDDLooooJLEEFFJo,22,462,22,224168600,446
BBBHoJoCCHoJAAGooKFoGDDKFoGoIKFEEEIo,22,408,22,159641200,313
HBBBCCHDDDoLHIJAALoIJEELoIJKFFGGGKoo,22,359,22,116855000,321
GBBJoKGoHJoKGoHAAKCCIoDDooIEEEFFFooo,22,302,22,87090400,275
BBCCCMoDDLoMoAALoNEEKFFNJoKGGGJHHHII,22,251,22,96821100,205
GooJBBGoIJoKHoIAAKHCCDDLoooooLEEFFFL,22,194,22,28166500,151
GoHoBBGoHoIJGAAoIJCCCDDJEEFFFooooooo,22,128,22,20872500,126
HBBCCoHoJKDDAAJKLMooooLMoIEELooIFFGG,21,59099,21,784818300,1191
BBooKoCCCoKLAAIoKLooIJDDHEEJooHFFGGo,21,38528,72,2897929500,3626
BBJooMGHJoLMGHAALMoCCKoooIoKDDoIEEFF,21,30059,25,836632300,1329
BBJooMFHJoLMFHAALMGCCKooGIoKDDGIEEoo,21,25335,24,575020100,1247
IBBCCLIDDKoLAAJKooEEJKooFFFooooGGHHo,21,22177,,1036320700,1965
GooJBBGoIJKLAAIoKLCCCoKooHDDDooHEEFF,21,20155,21,625311700,1213
GBBJooGHoJCCoHAAoLDDIoKLooIoKMEEFFKM,21,17656,21,459858000,940
BBHooooGHoJKoGAAJKCCCIoKoDDIEEooFFoo,21,16182,36,694596000,1593
BBBooKooICCKAAIooLHoIDDLHEEJooFFoJGG,21,14908,43,799272200,1519
ooooooFoBBJKFAAoJKGoCCJKGoHIDDEEHIoo,21,13728,22,619192300,1153
HIBBBoHICCKLAAooKLDDEEKooooJFFGGoJoo,21,12852,,391332500,826
FooIBBFGoIJKFGAAJKCCHDDKooHEEooooooo,21,12046,26,360900000,1136
ooooIoBBooIJoFAAIJoFGCCJDDGHooEEEHoo,21,11485,21,432916000,747
IBBCCLIoDDDLAAoJKoEEEJKoFFGGKoHHoooo,21,10995,79,2145834700,3717
oBBKCCDDoKooAAoKooIEEFFoIoJGGGHHJooo,21,10478,,338840900,1053
ooooJKBBCCJKAAoIooGDDIooGoHEEEFFHooo,21,10030,39,983269100,1603
ooHBBoooHICCoAAIoooGoIDDoGEEJoFFFoJo,21,9538,23,609347500,1143
BBCCJKooHIJKAAHIoKooHooooGDDoooGEEFF,21,9199,110,2743419100,4702
HoBBCCHoJDDDAAJoKLoIEEKLoIFFFMGGGooM,21,8860,21,330786900,568
oooooooooHBBAAGHoooFGHCCoFDDIJEEEoIJ,21,8489,24,700310700,1140
EBBBoKEoGHIKAAGHILCCoHJLoFooJooFDDDo,21,8146,23,613433000,1144
GooIBBGooIJKGoAAJKCCCoJoooHDDDEEHFFo,21,7853,22,541628500,1132
FoGBBoFoGICCAAHIoKooHoJKDDDoJKoEEooo,21,7546,,721782100,961
BBICCooHIoKLoHAAKLDDoJKLoooJEEoFFGGo,21,7209,21,590503500,766
BBCCLoGIDDLMGIAALMGoJEENHoJKoNHFFKoo,21,6940,21,412912000,857
BBKoooHJKooMHJKAAMCCoLoMIDDLEEIFFGGo,21,6681,23,238630100,971
GHIBBoGHICCoAAJKooDDJKLoEEEoLoFFFooo,21,6473,21,480467700,881
oGoJBBEGHJoLEGHAALFCCoKMFoIoKMFoIDDo,21,6218,22,319012700,957
IBBKLoICCKLoAAJoooDDJoooEEEFFoGGGHHo,21,5994,43,938074700,1847
HBBJCCHDDJKoHoAAKoEEooKoooIFFoGGIooo,21,5780,30,689296000,1424
BBBoJKFCCCJKFoHAALGoHIoLGooIDDGoooEE,21,5615,25,552001100,1257
FBBBoKFoCCJKFoAAJKGooIDDGoHIooEEHIoo,21,5414,21,402870700,931
FGHoBBFGHooKoGAAIKooooILCCooJLDDEEJL,21,5286,,157599100,628
BBCCCJooGooJAAGooJFoGHIoFDDHIoEEEooo,21,5135,,1228242200,1984
FoGBBBFoGHCCAAGHoJooooIJDDDoIKEEEooK,21,4989,,606946200,762
FBBooKFHoooKFHAAoKGCCJooGoIJDDEEIJoo,21,4866,22,186252400,681
HBBCCCHDDJooAAIJooooIEEKooIooKoFFGGK,21,4755,25,289492500,1033
GBBCCoGDDJEEAAIJKLoHIoKLoHFFFLoooooo,21,4608,21,654646900,879
BBBoKLCCooKLGIAAKMGIJooMHoJDDMHEEFFo,21,4452,21,421878300,1133
GBBBoKGCCDDKAAIJoKoHIJEEoHIFFooooooo,21,4326,40,689086000,1789
BBBooJGoooIJGAAoIKCCCoIKDDHoEEooHoFF,21,4229,21,401960800,1072
oFBBoooFoooIoFAAoICCGHoIooGHDDooGEEE,21,4103,24,212996200,897
oIBBCCoIDDEEAAJooLFFJKoLHGGKoMHooooM,21,3963,21,102753500,519
GBBoKoGoHoKLAAHooLooICCLDDIJooEEEJFF,21,3834,21,434238400,882
oooIBBoGHIoooGHAAKoGCCCKDDooJLEEFFJL,21,3731,29,277028100,845
FoBBBoFoooIoFoAAIJCCCHIJooGHDDooGEEE,21,3615,21,640834100,943
ooGoBBooGooIooGAAICCCHoIoooHDDoEEFFo,21,3514,21,199823000,673
oHoBBBFHoooKFHAAJKGCCIJKGooIDDGEEEoo,21,3395,21,322525100,745
BBBHIJFCCHIJFAAHIKFoGooKooGDDKEEEooo,21,3308,21,506212700,921
DFGIBBDFGIoJDoHAAJEoHooKECCooKoooooo,21,3214,26,223267900,1124
BBBoJLCCHoJLoGHAALFGHIKoFDDIKooooIEE,21,3118,26,238744500,852
BBBJoKCCCJoKAAIooKooIoooHoDDEEHFFFGG,21,3030,21,506857300,952
ooBBBIooooHIoAAoHJoCCCHJooFGooDDFGEE,21,2957,21,393355300,966
oGBBCCoGHoooAAHoIJoDDoIJEEEoIJFFFooo,21,2886,,142723900,286
BBBIooFHoIooFHoAAKGoooJKGCCoJKGDDDEE,21,2812,39,668357000,1646
oDBBIKoDEoIKAAEGJLooFGJLooFHoLooFHCC,21,2742,21,154618400,595
oooFoooooFHIoAAGHIBBEGHJoDECCJoDEooo,21,2647,21,180293500,599
BBBIooFHoIooFHoAAKFoooJKGCCoJKGDDDEE,21,2571,37,628187800,1537
FGoBBBFGoooKFAAIJKCCCIJKooHDDDooHEEE,21,2509,21,441691200,669
BBBHJKoooHJKAAGIooCCGIooFDDIooFEEEoo,21,2440,21,379671300,774
BBBoIKooooIKAAHoJLCCHoJLGDDoJoGEEFFo,21,2374,22,377202300,921
BBBoKLooJoKLAAJooMCCDDDMIoEEFFIoGGHH,21,2315,21,171491300,550
EFBBKLEFoIKLAAGIoLooGJCCooHJooooHDDD,21,2239,21,263094800,550
BBoHJKoGoHJKoGAAoKCCCIoooooIDDEEEFFo,21,2188,21,192252700,551
EBBBoIEooGoIEAAGHoCCFGHoooFDDDoooooo,21,2112,25,465083200,916
oJBBBMoJCCLMAAKoLNDDKooNIEEFFNIGGHHH,21,2033,21,104056200,321
BBBIoJooHIoJAAHooKCCDDoKGoEEFFGooooo,21,1980,22,339316700,893
IBBCCoIDDEEoAAJKooFFJKooGGGLooHHHLoo,21,1915,21,78858800,294
BBBIKLooHIKLAAHJooCCoJDDGEEFFoGooooo,21,1869,24,546032900,947
BBCCCJoGooIJoGAAIKDDHoIKooHoEEFFFooo,21,1829,21,276837300,744
EoGIBBEoGIoJFoHAAJFoHooKFCCooKDDDooo,21,1766,22,246504100,907
ooooKoFHBBKLFHAAKLGIJCCMGIJDDMEEEooM,21,1708,21,429243000,875
BBBoJKCCDDJKGHAAJLGHIooLGHIEEoFFFooo,21,1664,24,366821400,995
GHBBCCGHooJooHAAJoDDIoJoooIEEEFFoooo,21,1610,23,288010400,807
GoJBBBGoJoooHAAKLMHCCKLMHIDDDMoIEEFF,21,1554,22,632825100,920
HBBCCoHoDDKoHAAJKLEEEJKLooIFFFooIGGG,21,1507,21,705408200,727
EBBooIEFoooIEFAAoJCCCHoJooGHDDooGHoo,21,1463,21,85988600,301
BBCCCKoooIJKAAoIJLFGDDJLFGHooLFoHoEE,21,1422,22,147787600,359
GBBBCCGooIooAAoIoKoHDDDKoHooJLEEFFJL,21,1371,23,209630300,778
FBBoLoFoIKLoAAIKooGHJKCCGHJooMGDDEEM,21,1330,21,363166500,775
BBBooKCCCDDKAAooJLGoEEJLGoHIJoGoHIFF,21,1291,21,327930900,830
GoJBBoGoJCCCHAAKoLHIoKoLoIDDDMEEEFFM,21,1252,21,167253300,278
oBBJCCDDIJoLGHIAALGHEEELGooKoooooKFF,21,1215,21,328483300,764
FoGIooFoGIBBAAHooJCCHooJDDDooKEEEooK,21,1182,21,133251500,447
ooHoooooHoBBAAHoIJoGCCIJoGDDDKEEFFoK,21,1139,21,143883900,412
BBBoJKCCCoJKGAAoJLGoIooLHoIDDDHEEFFo,21,1103,21,375547300,821
BBCCoKooHIoKAAHIoKooHJooGDDJooGEEFFF,21,1043,21,214798300,740
HJoKBBHJoKooHJAALMICCCLMIDDEEMFFGGoo,21,1002,21,202717800,645
oFoooooFBBoIoFAAoICCGHoIooGHDDooGEEE,21,962,21,150754000,636
FBBJCCFoIJKoAAIoKoooIDDLGHoooLGHEEEL,21,918,21,398300700,724
ooooBBCCCDDLHoAAKLHEEJKMFFIJKMooIJGG,21,889,21,225284600,568
BBCCoKGooJoKGAAJoLGDDEELHoIoFFHoIooo,21,851,21,91131700,474
oBBICCDDDIJLAAooJLHEEEKoHoooKoFFGGKo,21,812,21,193605100,609
ooFBBBooFHoIAAGHoIEoGCCJEooooJDDDooJ,21,777,21,130051800,468
oooooooBBBoHAAFGoHooFGCCDDDGoIoEEooI,21,731,21,235413100,543
ooIBBBHoIJKLHAAJKLCCDDDLEEEooooFFFGG,21,696,21,205477400,467
EBBHJoEoGHJoAAGIKoFCCIKoFoooooFoDDDo,21,660,21,91039600,303
oBBBCCooIoDDAAIooKooIEEKFFFJoKoGGJHH,21,617,21,236807200,509
ooooKLBBCCKLGHAAKoGHoJooGHIJDDEEIFFo,21,585,21,116034000,284
HBBoKoHoIoKLAAIooLCCCDDLooJoEEFFJoGG,21,548,21,118970200,503
FoIBBoFoIoJoGAAoJoGCCCJoGHoooooHDDEE,21,521,21,104501000,484
BBBooLGHCCCLGHAAKLGIJoKooIJDDDEEEFFo,21,494,21,124417900,322
FoooJoFBBoJKGHAAJKGHoooLGHICCLDDIEEL,21,464,21,93325900,368
ooHoooGoHBBBGAAIoJoCCIoJDDEEEJFFFooo,21,425,21,134421900,381
BBCCCLoooKoLoAAKoMDDJEEMIoJFFFIGGGHH,21,389,21,105717500,269
BBCCCLoDDJKLoAAJKMoHEEEMoHIoooFFIoGG,21,353,21,184430300,348
ooooKLBBCCKLAAIJKooHIJDDGHooooGHEEFF,21,312,21,106216300,280
EGoIooEGoIKoFGAAKoFBBJKoFoHJooCCHDDo,21,279,21,50558200,271
BBCCCKDDDEEKHAAoJLHoIoJLFFIoJoooIoGG,21,248,21,31995000,207
IKBBCCIKDDooAAMNooJLMNEEJLFFOoGGHHOo,21,215,21,124486700,206
ooIBBBHoICCKHAAJoKoDDJEEFFGGGLoooooL,21,164,21,37456500,113
BBCCIJoFooIJoFAAIKoFHDDKoGHooKoGEEoo,21,108,21,12627000,78
oHBBCCoHDDoLAAIooLGoIEELGFFJKooooJKo,20,61538,34,816116000,1573
oooHJoEooHJKEAAIJKBBGIoLoFGCCLoFDDoo,20,42574,80,1835927200,3841
FoHBBLFGHCCLFGAAJooooIJoDDoIKoEEEoKo,20,33782,26,674694400,1453
BBooKoGCCoKoGAAoKoHIJDDLHIJEELFFFooL,20,28332,68,2168503200,3254
oEBBIKoECCIKAAFGJLDDFGJLoooHoooooHoo,20,25424,30,526409300,1427
FoHBBLFGHoJLFGAAJLooCCKoDDoIKoEEEIoo,20,22662,118,2308365500,5517
GBBCCoGoHIDDAAHIJKooooJKEEEoJKoooFFo,20,20952,73,2531234000,3232
FBBoJoFoHIJLAAHIKLoGCCKooGDDDoEEEooo,20,19516,20,491882100,972
GBBCCKGoHooKAAHoJooDDIJoEEEIJoFFFooo,20,18254,108,3194772800,4376
BBBoKLCCIoKLAAIoooooJoooGHJoDDGHEEFF,20,16906,51,1135531400,2505
oIBBCCoIJooLooJAALDDJKoLHooKEEHFFoGG,20,15884,20,174698700,714
GHoJBBGHoJoKoHAAoKCCCooLDDIooLEEIoFF,20,14983,55,715755100,3090
oBBJCCoooJDDAAoJKLEEFFKLooGGoooHHIIo,20,14280,26,835806100,1442
HoBBCCHooDDDAAoKoLIEEKoLIoJFFLGGJooo,20,13663,22,328002700,1023
EoGooKEFGBBKEFAAILoooHILCCoHJoDDDoJo,20,13125,33,456874900,1262
GHoBBoGHooJKGAAoJKCCCoJoooIDDoEEIFFo,20,12555,34,875533400,1955
GoBBKLGoHIKLAAHIoMCCCJoMoooJDDEEFFoo,20,11989,23,565485100,1143
BBJoooHIJCCMHIAAKMDDooKoEEooLoFFGGLo,20,11512,21,402813600,1012
HBBCCCHDDoooAAIooLooIJKLEEEJKLooFFGG,20,11001,38,1347334100,2009
oooHIoBBoHIJDFAAIJDFGooKEoGCCKEooooo,20,10527,23,432258600,1257
GoBBoKGooIJKGAAIJLCCHIoLooHDDDoEEFFo,20,10152,20,489485400,983
oBBCCoDDooLoAAooLMEEFFLMJGGKHHJooKII,20,9716,20,560668500,1072
BBBoKLCCDDKLHoIAAMHoIJoMHooJEEFFGGoo,20,9267,21,514842200,1153
HBBCCMHoDDoMHAAKLMEEJKLooIJFFFoIGGoo,20,8958,20,1137145100,1136
IBBLoMIoKLoMAAKooMoJCCDDoJEEFFoGGHHH,20,8643,20,135254800,619
FBBBoJFoGooJAAGHoJooGHCCDDDoIooEEoIo,20,8375,65,1660031400,2563
BBBoJKCCCoJKGAAoJKGooIooGoHIDDEEHoFF,20,8171,21,528994100,1026
ooGBBKEFGoIKEFAAIoECCCJooooHJoDDDHoo,20,7883,,197513000,827
BBCCoKoooIoKAAoIoLGHDDDLGHooJoEEFFJo,20,7609,38,554862600,1759
ooFHooooFHJoAAGIJLBBGIKLDECCKLDEoooo,20,7392,28,363791700,1125
FooBBBFooICCFAAIJKDDHIJKoGHooLoGEEEL,20,7181,20,448951900,808
BBBJooooIJCCAAIooKHooooKHDDEEKHoFFGG,20,6972,21,397982700,1131
ooEFBBooEFGIoAAFGIoDooHooDCCHooooooo,20,6782,50,902515100,2166
BBooooHooCCoHAAoJoDDDoJoEEIoJoFFIGGo,20,6572,32,552338000,1551
BBooKLGCCCKLGAAJoLGooJDDHIEEooHIFFFo,20,6392,21,514742000,880
BBBIJKCCoIJKGAAoJoGoHoooGoHDDDEEFFoo,20,6185,46,1399738700,2323
FooIBBFCCIoKFGHAAKoGHoJLoGDDJLEEEoJL,20,6010,20,247947400,490
oGooIoFGooIoFGAAIoooHBBBooHCCJDDEEoJ,20,5852,32,602148900,1472
IoBBCCIoDDDMAAooLMEEFFLMoJoKGGoJoKHH,20,5721,21,626523900,1032
oBBICCooHIDDAAHooKGoHEEKGoooJLGoFFJL,20,5598,24,585709000,1116
ooFBBoEoFGHJEAAGHJCCCGIoooooIoDDDooo,20,5420,21,420347600,1015
BBIooLCCIoKLoHAAKLoHoJoooDDJEEoFFFGG,20,5284,21,341100200,889
HBBBCCHJDDoMHJAAoMIEELoMIoKLFFGGKooo,20,5180,20,250219200,723
oooooooooFHIoAAFHIBBEGHooDEGoJoDECCJ,20,5053,,353391900,1030
GBBCCLGoIJoLAAIJKLoHDDKooHEEEooHoFFF,20,4933,21,729448300,978
FBBCCCFoHooJAAHooJoGDDDKoGEEIKooooIo,20,4808,20,312581600,840
GoBBCCGoHoDDAAHooJooHoIJEEEoIKoFFooK,20,4697,20,484878800,1038
BBBIJKoCCIJKAAHoJLGoHDDLGoEEELooFFFo,20,4607,42,1565563300,1970
BBBHJKooGHJKAAGoJoCCoIooFDDIooFooIEE,20,4525,21,369641400,960
BBBIoKoooIJKoAAIJLCCHDDLGoHoEEGoFFFo,20,4418,38,1301765700,1726
EooGooEooGBBAAoHIoCCCHIJooFoIJooFDDJ,20,4317,40,624359900,1451
FoBBooFooIooFAAIoJGCCIoJGoHDDJEEHooo,20,4217,22,270348800,965
HBBCCoHoIDDDAAIoJooEEoJoFFFoJoGGoooo,20,4122,28,424851100,1215
HBBoJoHoIoJKAAIooKCCCDDKEEFFooGGGooo,20,4028,39,566759800,1658
oFoBBooFooHIoFAAHICCoGHIoooGDDoEEEoo,20,3938,20,296896100,908
EGHoBBEGHCCCAAHooJFooIoJFDDIoKoooooK,20,3841,22,369679600,970
oHBBKMoHCCKMAAIJLMDDIJLoGEEJooGoFFFo,20,3760,20,657861400,900
oHBBCCoHIDDKAAIooKEEFFoKoooJGGoooJoo,20,3701,22,309725600,1057
oFGBBBoFGCCCAAGooJEooHIJEDDHIKEooooK,20,3633,20,350817000,748
BBoooooGCCJooGAAJKoHDDJKoHoIEEFFoIoo,20,3532,20,451382800,955
FHoJBBFHoJooFAAKoLCCIKoLGoIDDoGoIEEE,20,3457,20,130872700,400
oDBBHJoDoFHJoAAFIKCCEGIKooEGoKooEooo,20,3380,23,242247200,823
EBBBHIEoFoHIAAFGoIoooGCCDDDGoooooooo,20,3300,20,484956100,869
oFGBBJoFGHoJAAGHoKECCDDKEooIoooooIoo,20,3237,20,158487300,806
ooHBBBCCHoooGAAIooGDDIooEEFFFooooooo,20,3163,21,188032600,716
BBFHooooFHoIAAGHoIooGooJoECCoJoEDDDo,20,3084,20,284340800,866
GIBBCCGIJooMHoJAAMHDDLoMHoKLEEFFKooo,20,3020,20,179800100,660
ooFoooooFHIKAAGHIKBBGoJLECCoJLEDDDoL,20,2959,20,245609400,793
BBBJKoCCHJKoAAHJoooGIooooGIDDooEEFFo,20,2903,38,624540700,1387
HBBBCCHIoooLHIAAKLDDoJKLoooJEEFFFGGo,20,2833,20,291287200,603
BBJKCCHoJKDDHAAKoLHIEEELoIFFooGGoooo,20,2751,22,527105700,840
IBBoCCIDDoKLAAooKLEEFFFLGGJoooooJHHH,20,2689,21,318612700,817
BBCCKoooHoKLAAHoKLFGIDDLFGIJooEEEJoo,20,2641,34,717898300,1294
BBBCCKGHooJKGHAAJoGDDEEooooIFFoooIoo,20,2600,20,339391100,815
oBBCCCDDEELMAAoKLMFFFKoNJoGGGNJoHHII,20,2553,20,442230100,853
oGoBBBEGooJoEGAAJoFCCIJKFoHIoKFoHDDK,20,2487,22,369875100,854
ooFHBBooFHIJAAoHIJECCCIJEoGoooooGDDo,20,2432,,691767500,1069
HooJBBHoIJooHoIAALCCDDKLEEEoKMFFFGGM,20,2377,20,336252200,756
FoGBBoFoGoooAAHooKooHIJKCCCIJKoDDDEE,20,2324,22,444820200,944
BBCCIJFGHoIJFGHAAJooHDDDooooooEEoooo,20,2272,21,320761700,864
oBBCCJooGHoJAAGHoKoFDDDKoFooIoEEEoIo,20,2227,,109931700,474
BBCCCLHIoooLHIAAKLoIDDKoooJEEEFFJGGo,20,2167,21,431046500,911
DFGIBBDFGIoJEFHAAJEoHooKooHCCKoooooo,20,2115,20,166798300,892
BBBoIKooHoIKAAHoJoooooJoFGCCJoFGDDEE,20,2053,23,239861900,770
HBBCCoHDDoKLHAAoKLEEEoKoIJooooIJFFGG,20,2011,24,357701800,1114
BBBHIKooGHIKAAGoJLooooJLFoCCJLFDDEEo,20,1974,20,353830600,777
FHBBBoFHoJCCFAAJKLGoIoKLGoIDDLooIEEE,20,1927,26,477284400,994
BBBoJKCCooJKoHAAJLoHIooLDDIoEEoFFGGo,20,1876,21,309898400,932
HoIoBBHoIoJKHAAoJKCCoooLDDEEELFFFGGo,20,1841,25,238314100,876
HBBoCCHDDooLooIAALEEIFFLooJKGGooJKoo,20,1808,20,202439700,832
BBCCCKDDEEJKAAooJLHFFoJLHoIoooHoIGGo,20,1769,27,440123300,1179
FooHBBFoGHoJFoGAAJooooIKCCDDIKEEooIK,20,1725,25,365038800,935
ooEBBBooEGHIAAFGHIooFGCCoooooJDDDooJ,20,1680,20,277370800,677
BBBGoHEooGoHEAAGoIEooooIooFCCCDDFooo,20,1646,20,264387600,730
FoHBBBFoHICCGAAIoJGooooJGDDDoKEEoooK,20,1610,20,390738500,704
BBBoHIoCCoHIoFAAHJoFoooJoFGDDJooGEEE,20,1580,23,309057000,860
oGBBBKoGHooKAAHIoKCCoIDDFEEEJoFoooJo,20,1546,20,406496800,702
BBBoIJCCCoIJAAHooKGoHooKGoDDEEGoooFF,20,1518,,364880000,613
ooGIBBCCGIJKFAAIJKFoDDJKFoHoooooHEEo,20,1486,20,420241800,762
FooIBBFoHIoJGoHAAJGooooKGCCDDKEEEooo,20,1450,20,205804200,750
BBBoLMCCDDLMAAJKoMoIJKEEHIooooHIFFGG,20,1426,21,313043200,779
HJoBBBHJoCCMIJAALMIDDDLMooKEEEFFKoGG,20,1399,20,340101900,711
HoBBBoHoCCDDAAKoLMIoKoLMIJEEEMoJFFGG,20,1364,20,463103400,810
ooGoBBooGoCCAAGoHIFDDDHIFooooIFooEEo,20,1330,20,227814300,621
BBBHIJCCCHIJAAFHoKEoFooKEoGoooEoGoDD,20,1293,20,325986400,823
BBCCCJDDooIJAAooIKGEEoIKGoHoooGoHFFF,20,1246,24,366296800,803
BBCCoLFooJoLFAAJooGHIJDDGHIoKoGHEEKo,20,1209,20,297779400,633
BBBooJCCDDDJGAAIoKGoHIoKooHEEEooooFF,20,1174,,379414700,650
oGoBBooGCCIoAAHoIKooHoJKDDDoJKoEEFFF,20,1136,20,227133100,645
IBBCCCIDDLEEAAKLoooJKFFFoJGGoMHHHooM,20,1101,20,424198000,731
BBBCCIooGooIFoGAAJFoGooJFooHDDEEEHoo,20,1074,20,123080500,469
BBCCCooooKDDAAoKooJEEEFFJGGHHLJIIIoL,20,1039,20,190054200,539
oHBBBLGHCCKLGIAAKLoIooKooIJDDoEEJFFo,20,1009,25,334103700,757
FBBBCCFoIoooAAIooKGHDDJKGHooJLEEEoJL,20,979,20,203673100,618
BBBooJooIooJAAIooJHCCCDDHEEEFFGGoooo,20,954,20,88049600,447
oBBBCCoGHooJoGHAAJooHDDJoooIEEFFFIoo,20,926,20,188994700,546
oFGoBBoFGooJoFAAHJCCooHKooooIKDDEEIK,20,894,20,38585000,266
FBBCCCFoGHDDAAGHoIoooHoIoEEEoIoooooo,20,860,20,108853100,335
oGIBBBFGICCKFHAAJKoHooJLoHDDDLEEEooo,20,838,20,299438600,688
FGHoBBFGHoIKFAAoIKCCooJLooooJLDDDEEL,20,804,20,75466000,398
GBBICCGooIJKAAooJKDDEEJKooHoooooHFFF,20,780,20,257599300,555
GBBBCCGooDDDGAAJoKEEIJoKoHIJoLoHFFFL,20,751,20,136104400,315
ooIBBBCCIoJoHAAoJKHooooKHDDEELFFGGGL,20,723,,99151600,227
ooJooKBBJooKIAAooKICCDDDEEEFFoGGGHHo,20,693,20,103413600,471
GBBICCGooIJKAAooJKDDEEJoooHFFFooHooo,20,664,20,276432400,487
IBBCCMIooLoMIAALoNDDKEENJoKoFFJoGGHH,20,628,20,65428800,371
BBBCCLDDDoKLAAooKMJEEFFMJGGHHMJooIIo,20,600,20,184600200,527
oJBBCCIJoKDDIAAKLNIEEELNooFFMOGGHHMO,20,570,20,200739500,512
BBBCCKooooJKAAooJLIDDEELIooFFLIGGoHH,20,545,20,162441500,516
FGBBJoFGooJKFHAAJKoHoooLoHICCLDDIEEL,20,514,20,119213900,414
ooIBBBGHIooKGHAAJKCCDDJLEEFFFLoooooo,20,486,20,84139300,306
BBCCoMIDDEEMIJAALNIJFFLNGGKoLoooKoHH,20,455,20,120069900,359
FooIooFBBIJKoGAAJKoGCCJLoGHooLDDHEEL,20,432,20,111139200,387
